Name	Length	EffectiveLength	TPM	NumReads
NM_001005742	2564	2357.27	0	0
NM_001352710	4578	4371.27	0.151127	9.45859
NM_001177642	5595	5388.27	0	0
NM_001297764	2180	1973.27	0	0
NM_001353736	3969	3762.27	0	0
NM_001243787	2716	2509.27	0	0
NM_178191	1944	1737.27	23.3203	580.065
NM_201253	5024	4817.27	0	0
NM_004452	3029	2822.27	0.123934	5.00799
NM_020529	1579	1372.27	70.3963	1383.14
NM_000684	2862	2655.27	0.548332	20.8463
NM_001353755	4023	3816.27	0	0
NM_182685	1524	1317.27	0	0
NM_001347663	2918	2711.27	0	0
NM_001324505	2670	2463.27	1.55236	54.7495
NM_002083	1105	898.273	0	0
NM_002938	2971	2764.27	68.9582	2729.24
NM_001352721	4449	4242.27	0	0
NM_002876	666	459.876	3.00728	19.8011
NM_004183	2690	2483.27	0	0
NM_016509	982	775.527	9.11126	101.17
NM_001323666	6348	6141.27	0.03427	3.01334
NM_004364	2631	2424.27	9.71149	337.087
NM_001290300	2686	2479.27	0	0
NM_001760	2102	1895.27	124.457	3377.27
NM_000506	2057	1850.27	0	0
NM_006078	4736	4529.27	0	0
NM_198436	2282	2075.27	0.441705	13.1245
NM_001197098	803	596.673	0.234109	2
NM_004428	1590	1383.27	1.01599	20.1221
NM_001353700	3942	3735.27	0	0
NM_001257119	1956	1749.27	11.6622	292.088
NM_001257317	1498	1291.27	0	0
NM_001204106	4836	4629.27	0	0
NM_001204286	1853	1646.27	2.35408	55.4879
NM_001145661	3484	3277.27	9.55534	448.367
NM_001353722	3936	3729.27	0	0
NM_001330490	4752	4545.27	1.59009	103.48
NM_001352720	4473	4266.27	0	0
NM_033663	1599	1392.27	0	0
NM_181872	2176	1969.27	0	0
NM_001352724	4520	4313.27	0	0
NM_002705	6256	6049.27	0.0461877	4.00041
NM_006777	5225	5018.27	19.9961	1436.73
NM_006383	1623	1416.27	0	0
NM_001323654	6177	5970.27	0	0
NM_000603	4345	4138.27	3.49532	207.1
NM_001145373	3125	2918.27	14.2808	596.697
NM_001354370	4435	4228.27	0	0
NM_003590	6790	6583.27	22.6878	2138.5
NM_001353707	4086	3879.27	0	0
NM_017489	2960	2753.27	2.35674	92.9041
NM_001243788	2632	2425.27	0	0
NM_006292	1562	1355.27	44.1136	856
NM_005972	1956	1749.27	0	0
NM_001008895	5943	5736.27	9.49983	780.226
NM_002571	830	623.649	0	0
NM_001329678	820	613.658	10.3078	90.5666
NM_001353750	4023	3816.27	0	0
NM_001352699	4562	4355.27	3.02636e-06	0.000188717
NM_001351253	3100	2893.27	1.89813	78.6306
NM_001346272	4441	4234.27	1.32163e-06	8.01244e-05
NM_001178008	2616	2409.27	0	0
NM_024909	2163	1956.27	0	0
NM_001126059	985	778.526	0.0475549	0.530082
NM_001270771	6564	6357.27	0	0
NM_001351240	997	790.517	2.50107	28.3082
NM_001256761	4679	4472.27	0	0
NM_170676	3256	3049.27	0	0
NM_058216	1337	1130.27	8.15121	131.911
NM_001303503	1435	1228.27	7.72975	135.936
NM_001282736	12135	11928.3	0	0
NM_001304358	2494	2287.27	0	0
NM_013335	1564	1357.27	31.7769	617.523
NM_001352748	1884	1677.27	0	0
NM_015085	6680	6473.27	15.4572	1432.62
NM_182931	6873	6666.27	62.2748	5943.88
NM_001127510	10848	10641.3	0	0
NM_000796	1698	1491.27	0	0
NM_001173976	1969	1762.27	1.00815	25.4374
NM_001261816	7032	6825.27	0	0
NM_001204110	4968	4761.27	3.07246e-06	0.000209452
NM_080802	2990	2783.27	1.71915e-07	6.85086e-06
NM_172170	3704	3497.27	28.2905	1416.59
NM_001313952	1305	1098.27	0	0
NM_005112	2740	2533.27	0.889348	32.2574
NM_001308294	1988	1781.27	3.23962	82.6228
NM_001007067	2170	1963.27	3.31274	93.12
NM_000052	8540	8333.27	5.57075	664.667
NM_170677	3373	3166.27	0	0
NM_001204292	1118	911.273	0	0
NM_003352	1527	1320.27	71.6667	1354.74
NM_001352732	4420	4213.27	0	0
NM_001353699	3939	3732.27	0	0
NM_001354870	4515	4308.27	6.34803	391.577
NM_030759	1915	1708.27	31.495	770.325
NM_003702	1716	1509.27	0	0
NM_000448	6582	6375.27	0.284839	26
NM_001297577	2614	2407.27	0	0
NM_001349437	1680	1473.27	3.87832	81.8092
NM_001293190	1906	1699.27	0.834083	20.293
NM_001174066	4954	4747.27	2.01945	137.263
NM_001320951	3037	2830.27	0.396604	16.0716
NM_001353759	3476	3269.27	0	0
NM_003137	4380	4173.27	19.6309	1172.99
NM_022876	1538	1331.27	0	0
NM_001288729	5787	5580.27	4.54027	362.754
NM_001354694	3222	3015.27	0	0
NM_001354367	4702	4495.27	0	0
NM_016584	1049	842.273	14.0139	169
NM_001177637	5663	5456.27	0.1131	8.83557
NM_001252392	2756	2549.27	0.296088	10.8072
NM_001319173	2217	2010.27	0	0
NM_001290276	3222	3015.27	0	0
NM_001012413	2197	1990.27	0	0
NM_001301718	2303	2096.27	15.7781	473.561
NM_001352696	4434	4227.27	0	0
NM_001288608	4331	4124.27	1.91232	112.923
NM_002230	3564	3357.27	9.87686	474.767
NM_001346271	4745	4538.27	0	0
NM_144949	4510	4303.27	7.48708	461.303
NM_001305456	2614	2407.27	1.21885	42.0097
NM_001351258	948	741.549	0	0
NM_001353737	3966	3759.27	0	0
NM_138578	2820	2613.27	8.97447	335.79
NM_004514	5262	5055.27	21.494	1555.74
NM_001322999	2997	2790.27	0	0
NM_001350651	1767	1560.27	6.99807e-06	0.000156334
NM_001160109	2040	1833.27	0	0
NM_172115	2506	2299.27	1.29968	42.7861
NM_001199830	4388	4181.27	0	0
NM_002763	8178	7971.27	0	0
NM_153497	1994	1787.27	0.870559	22.2774
NM_001301182	1928	1721.27	0.130914	3.22635
NM_001129827	13624	13417.3	0	0
NM_005413	2533	2326.27	0	0
NM_001164279	2047	1840.27	2.45399	64.659
NM_001913	3039	2832.27	25.02	1014.6
NM_001308342	1912	1705.27	0	0
NM_001276336	3551	3344.27	22.4158	1073.32
NM_001351246	3227	3020.27	0	0
NM_002307	515	309.844	0	0
NM_019845	1496	1289.27	0	0
NM_004995	3610	3403.27	2.3806	116
NM_002823	1220	1013.27	1495.51	21696.6
NM_001308191	8375	8168.27	5.25448	614.518
NM_001195388	5380	5173.27	4.64773e-05	0.00344256
NM_001322046	4947	4740.27	2.09878	142.444
NM_001080450	6660	6453.27	0.596074	55.0751
NM_001303050	1965	1758.27	0.994199	25.0285
NM_001166167	2592	2385.27	0	0
NM_146421	1155	948.273	0	0
NM_005785	5277	5070.27	13.617	988.526
NM_001319996	1070	863.273	0	0
NM_000911	1774	1567.27	0	0
NM_001122752	1696	1489.27	3.86733	82.4633
NM_001272043	4332	4125.27	0	0
NM_148899	1410	1203.27	0	0
NM_007111	2651	2444.27	35.6347	1247.09
NM_001261	2472	2265.27	78.8673	2557.95
NM_001142649	6658	6451.27	0.0376248	3.47532
NM_001037639	1276	1069.27	12.5751	192.519
NM_001352695	4592	4385.27	0	0
NM_001145672	4356	4149.27	0.165496	9.83183
NM_139033	3183	2976.27	8.92516	380.333
NM_001194	3459	3252.27	1.78413	83.0782
NM_001040202	3739	3532.27	4.62796	234.056
NM_058229	6800	6593.27	8.80253	830.967
NM_025243	3775	3568.27	0	0
NM_001323659	6022	5815.27	0	0
NM_001271888	1588	1381.27	1.08993	21.5553
NM_002427	2735	2528.27	0	0
NM_024549	1983	1776.27	2.22078	56.4793
NM_001322993	10894	10687.3	0.331276	50.6911
NM_001127400	2578	2371.27	4.20513	142.77
NM_001024660	15982	15775.3	0	0
NM_002422	1906	1699.27	0	0
NM_001145812	3145	2938.27	7.88539	331.734
NM_001199251	3115	2908.27	0.987827	41.133
NM_012297	4275	4068.27	2.7049	157.556
NM_015908	3032	2825.27	42.0115	1699.43
NM_000561	1266	1059.27	54.2854	823.315
NM_001322990	6515	6308.27	0	0
NM_001321583	5862	5655.27	0.203056	16.4416
NM_001101653	2880	2673.27	0.197264	7.55034
NM_007343	1032	825.273	0	0
NM_002106	951	744.547	199.62	2128
NM_007289	5989	5782.27	0.120166	9.94843
NM_001354368	5638	5431.27	0.575749	44.7724
NM_001353958	8342	8135.27	0	0
NM_001321072	2656	2449.27	0	0
NM_001136528	2256	2049.27	0.865612	25.3979
NM_001162498	2512	2305.27	73.4715	2425.02
NM_003482	19432	19225.3	27.3673	7533.2
NM_001018049	859	652.616	0	0
NM_001145805	1659	1452.27	1.85427	38.5564
NM_006636	2208	2001.27	18.618	533.474
NM_001316342	4353	4146.27	0	0
NM_022835	7642	7435.27	20.9099	2225.99
NM_080801	3071	2864.27	6.46656e-06	0.000265193
NM_031433	3925	3718.27	0	0
NM_001204832	2554	2347.27	1.10199	37.0355
NM_001354704	2618	2411.27	0	0
NM_001130110	1804	1597.27	0	0
NM_001177638	5694	5487.27	0.0968091	7.60585
NM_001308243	2928	2721.27	0.696848	27.151
NM_001352773	3586	3379.27	14.6542	709.022
NM_001290809	1690	1483.27	0	0
NM_001792	4339	4132.27	0	0
NM_003047	4757	4550.27	14.4744	943
NM_001144914	3821	3614.27	0	0
NM_001307932	2971	2764.27	0	0
NM_001257328	1999	1792.27	15.5819	399.852
NM_002609	5718	5511.27	1.96265	154.871
NM_002510	2739	2532.27	1.54455	56
NM_002720	1429	1222.27	91.6262	1603.48
NM_001278067	6672	6465.27	0	0
NM_001195226	2008	1801.27	1.43465	37
NM_032482	7455	7248.27	22.2795	2312.14
NM_181661	1634	1427.27	0	0
NM_001242778	4036	3829.27	22.6789	1243.41
NM_005657	10622	10415.3	2.16493	322.842
NM_001012410	2380	2173.27	0	0
NM_144563	1834	1627.27	35.4094	825
NM_001353711	4020	3813.27	0	0
NM_014929	6837	6630.27	5.50108	522.221
NM_005993	4449	4242.27	50.3787	3059.99
NM_014908	2267	2060.27	5.60496	165.338
NM_207123	7926	7719.27	0	0
NM_001352332	459	254.972	0.444236	1.62174
NM_001129832	13540	13333.3	0	0
NM_004935	1211	1004.27	11.6396	167.365
NM_005359	8789	8582.27	18.2759	2245.72
NM_001164618	2281	2074.27	0	0
NM_000761	3127	2920.27	0	0
NM_001204190	4888	4681.27	0	0
NM_001301007	8849	8642.27	1.05092e-10	1.30039e-08
NM_001321577	5815	5608.27	1.88211	151.13
NM_001037126	1620	1413.27	2.03882	41.2553
NM_002649	7218	7011.27	2.62361	263.372
NM_001145797	3099	2892.27	29.3349	1214.78
NM_004675	1984	1777.27	0	0
NM_207003	4961	4754.27	0	0
NM_001301861	4339	4132.27	0	0
NM_001351244	3033	2826.27	0.778423	31.4996
NM_001063	2808	2601.27	0	0
NM_005428	2944	2737.27	104.849	4109.2
NM_001348340	3921	3714.27	0.0379951	2.02058
NM_001321571	5974	5767.27	0	0
NM_183232	9452	9245.27	2.55545e-09	3.38269e-07
NM_022559	815	608.662	0	0
NM_052905	5575	5368.27	3.61689	278
NM_021801	1001	794.273	0	0
NM_001254758	1727	1520.27	3.74647	81.5489
NM_001160111	2546	2339.27	0.465708	15.598
NM_006641	2518	2311.27	0	0
NM_004155	4167	3960.27	49.6699	2816.39
NM_001354339	5101	4894.27	0	0
NM_001243539	1861	1654.27	0.669564	15.8589
NM_001352728	4356	4149.27	0	0
NM_001177663	9777	9570.27	3.30257e-05	0.00452534
NM_001122606	3767	3560.27	0	0
NM_001355017	5748	5541.27	0	0
NM_002966	1069	862.273	238.052	2938.94
NM_194358	5420	5213.27	3.65416	272.755
NM_001098207	2694	2487.27	16.5629	589.84
NM_001320918	1935	1728.27	0	0
NM_001061	2082	1875.27	68.0084	1826.01
NM_001202543	13882	13675.3	1.5448	302.472
NM_016436	5899	5692.27	28.0194	2283.6
NM_001320634	1900	1693.27	82.7919	2007.19
NM_001167623	13480	13273.3	0	0
NM_001353950	8393	8186.27	0	0
NM_021912	5733	5526.27	0	0
NM_001110220	2068	1861.27	0	0
NM_021643	4408	4201.27	78.5973	4727.85
NM_033131	2988	2781.27	0	0
NM_003956	1378	1171.27	0	0
NM_002911	5360	5153.27	49.0804	3621.32
NM_001008503	1473	1266.27	0	0
NM_006268	2545	2338.27	47.336	1584.75
NM_022664	1786	1579.27	0	0
NM_001354714	7378	7171.27	0.0406959	4.17852
NM_001287427	2585	2378.27	2.47086	84.1365
NM_001289911	1747	1540.27	0	0
NM_015243	2822	2615.27	0.139057	5.20697
NM_000902	5643	5436.27	0.295688	23.015
NM_001202435	8426	8219.27	0	0
NM_001346261	4457	4250.27	0	0
NM_001293812	1048	841.273	0.44729	5.38766
NM_001242412	5622	5415.27	0.533476	41.3629
NM_001174093	5938	5731.27	0.056319	4.62148
NM_001354334	5373	5166.27	0.075864	5.61161
NM_001284515	9644	9437.27	1.09058e-05	0.0014736
NM_001098205	2690	2483.27	1.34107	47.6817
NM_001321579	5922	5715.27	0	0
NM_001346268	4306	4099.27	5.43027e-06	0.000318716
NM_001353730	3969	3762.27	0	0
NM_001354903	10427	10220.3	7.21117e-08	1.05522e-05
NM_001301714	2157	1950.27	2.61856	73.1195
NM_000488	1599	1392.27	0.10033	2
NM_001174067	5375	5168.27	0.189489	14.0218
NM_001198869	3094	2887.27	4.69669	194.158
NM_001303110	2601	2394.27	0	0
NM_003373	5443	5236.27	62.0367	4650.99
NM_001145670	4929	4722.27	0	0
NM_001289174	3442	3235.27	5.12857	237.565
NM_001353731	4135	3928.27	0	0
NM_001007068	2155	1948.27	0	0
NM_001145852	3857	3650.27	0	0
NM_001285829	2631	2424.27	9.71149	337.087
NM_001204290	1052	845.273	0.354922	4.29541
NM_052945	934	727.564	29.0161	302.263
NM_001177643	5594	5387.27	7.51679	579.798
NM_000586	822	615.656	0.226891	2
NM_153186	5464	5257.27	0	0
NM_014251	3204	2997.27	1.34839	57.8649
NM_001293809	870	663.607	0	0
NM_012481	9686	9479.27	21.2452	2883.44
NM_145200	4036	3829.27	5.16199	283.014
NM_001164178	12515	12308.3	0.0217886	3.83973
NM_001190720	4008	3801.27	1.60117e-08	8.71449e-07
NM_001349891	2242	2035.27	0	0
NM_033294	968	761.534	0.587564	6.40647
NM_001320298	2610	2403.27	0	0
NM_001351243	2700	2493.27	0.476919	17.0251
NM_007064	10897	10690.3	6.78943e-05	0.0103919
NM_001353756	3506	3299.27	0	0
NM_147134	3656	3449.27	19.8294	979.293
NM_001352716	4577	4370.27	0	0
NM_005572	2077	1870.27	12.5171	335.185
NM_199361	2368	2161.27	0	0
NM_001146	4367	4160.27	0	0
NM_001042412	8608	8401.27	45.1964	5436.56
NM_020766	9629	9422.27	0	0
NM_005330	816	609.661	0	0
NM_001313955	960	753.54	0.158266	1.70753
NM_001199899	2511	2304.27	0	0
NM_138793	3545	3338.27	10.1246	483.923
NM_001145795	2946	2739.27	0	0
NM_004689	2856	2649.27	50.385	1911.19
NM_001127401	2639	2432.27	6.22016	216.615
NM_001354644	1343	1136.27	0	0
NM_012222	1936	1729.27	6.44991	159.695
NM_001313915	4233	4026.27	5.99578	345.64
NM_001204185	5005	4798.27	3.04618e-05	0.00209274
NM_003220	3300	3093.27	0	0
NM_001164183	12471	12264.3	0	0
NM_001185076	4348	4141.27	19.8342	1176.04
NM_001048172	1794	1587.27	0	0
NM_001114172	5194	4987.27	0.212788	15.1944
NM_006904	13509	13302.3	22.4064	4267.49
NM_001320893	3638	3431.27	3.20302	157.358
NM_005507	1260	1053.27	1052.53	15872.7
NM_001354940	5915	5708.27	0.797346	65.1668
NM_001267718	2208	2001.27	3.27138	93.7372
NM_017460	2792	2585.27	0.0116199	0.430113
NM_020335	5355	5148.27	0.0678318	5
NM_001320633	2317	2110.27	1.66347	50.2606
NM_001267613	7664	7457.27	0	0
NM_005477	7245	7038.27	0	0
NM_213599	6661	6454.27	0.354153	32.7275
NM_004484	2329	2122.27	0	0
NM_001177634	5847	5640.27	0	0
NM_001204187	4911	4704.27	0	0
NM_002995	1367	1160.27	15.1126	251.058
NM_001322991	6488	6281.27	0	0
NM_001195622	3988	3781.27	0	0
NM_032812	12282	12075.3	10.0215	1732.63
NM_001353695	4023	3816.27	0	0
NM_001271889	1476	1269.27	0.522985	9.50427
NM_181313	1809	1602.27	23.6592	542.764
NM_001716	2919	2712.27	18.7222	727.051
NM_001110221	1944	1737.27	0.522647	13.0002
NM_014186	3006	2799.27	23.0901	925.433
NM_001719	4049	3842.27	0.210288	11.5685
NM_001348091	4688	4481.27	0	0
NM_006894	2090	1883.27	0	0
NM_001035516	613	407.062	0.522151	3.0432
NM_001352686	8449	8242.27	9.46681e-08	1.11719e-05
NM_003947	6554	6347.27	0	0
NM_001322051	1502	1295.27	5.15444	95.5912
NM_144988	1057	850.273	4.18926	51
NM_005251	1683	1476.27	0	0
NM_001001547	2069	1862.27	0	0
NM_003884	4824	4617.27	43.6162	2883.42
NM_001402	3528	3321.27	7953.6	378219
NM_172171	3818	3611.27	2.79155	144.338
NM_139345	2425	2218.27	0	0
NM_001177644	5683	5476.27	0	0
NM_001323417	3358	3151.27	0.000183359	0.00827301
NM_001258455	2525	2318.27	7.63656	253.476
NM_001352751	2577	2370.27	0	0
NM_001352707	4627	4420.27	0	0
NM_001352722	4507	4300.27	0	0
NM_001282625	2501	2294.27	0	0
NM_001322240	2600	2393.27	3.99124	136.765
NM_002880	3291	3084.27	56.7833	2507.54
NM_001244580	12695	12488.3	5.65949	1011.94
NM_001282653	2147	1940.27	0	0
NM_001351248	2789	2582.27	0	0
NM_001105515	3090	2883.27	0.25752	10.6309
NM_001166168	2587	2380.27	3.54682	120.876
NM_018042	2530	2323.27	4.9335	164.108
NM_153252	12793	12586.3	10.9295	1969.58
NM_001352736	4414	4207.27	0	0
NM_001347423	4684	4477.27	0	0
NM_001278916	3591	3384.27	0	0
NM_001144913	2781	2574.27	1.87845	69.2357
NM_001350650	1831	1624.27	0.536456	12.4758
NM_172114	2548	2341.27	0	0
NM_001190899	2740	2533.27	0	0
NM_001204186	4772	4565.27	0.000810028	0.052947
NM_001353702	4050	3843.27	0	0
NM_001166169	2596	2389.27	5.12985	175.487
NM_000806	4376	4169.27	0	0
NM_183230	9569	9362.27	5.35712e-05	0.00718105
NM_172362	8106	7899.27	1.66802e-06	0.000188653
NM_001171088	3167	2960.27	0	0
NM_014484	3050	2843.27	9.21196	375.012
NM_001346557	3520	3313.27	0.665635	31.5768
NM_004749	2291	2084.27	44.7312	1334.87
NM_001352705	4826	4619.27	3.47104	229.566
NM_001002236	3513	3306.27	6.01873	284.917
NM_139015	4139	3932.27	17.5761	989.555
NM_148900	6424	6217.27	0	0
NM_001320632	2179	1972.27	0	0
NM_002859	3691	3484.27	73.1177	3647.62
NM_022111	8484	8277.27	1.2758	151.197
NM_001002275	2171	1964.27	4.433	124.674
NM_002455	1648	1441.27	20.5554	424.177
NM_199440	2319	2112.27	2.59915	78.6061
NM_001354898	10685	10478.3	0	0
NM_139351	2134	1927.27	0	0
NM_001243891	2284	2077.27	0	0
NM_001323678	6043	5836.27	0	0
NM_002012	3124	2917.27	1.30634	54.5644
NM_001288974	3417	3210.27	0	0
NM_001167624	13550	13343.3	0.0544939	10.4108
NM_001352329	961	754.539	0	0
NM_001105	3062	2855.27	0	0
NM_001098208	2773	2566.27	13.7211	504.157
NM_016166	5743	5536.27	33.4372	2650.47
NM_001127643	4263	4056.27	0	0
NM_001145279	15638	15431.3	0	0
NM_000719	13480	13273.3	0	0
NM_001190481	8292	8085.27	1.31568	152.307
NM_172169	3731	3524.27	0	0
NM_003496	12608	12401.3	17.5508	3116.3
NM_025224	5233	5026.27	4.65119	334.722
NM_001206704	2050	1843.27	1.11498	29.426
NM_001164278	2371	2164.27	0	0
NM_022137	3713	3506.27	0.100695	5.05509
NM_001323414	3483	3276.27	2.53564e-10	1.18944e-08
NM_001031722	1742	1535.27	1.58887	34.9259
NM_001964	3136	2929.27	2.69615	113.078
NM_005188	11241	11034.3	28.4079	4488.05
NM_001354925	3368	3161.27	1.78989	81.0146
NM_174900	2660	2453.27	0	0
NM_006783	2110	1903.27	0	0
NM_005225	2722	2515.27	3.86085	139.041
NM_001353753	4023	3816.27	0	0
NM_001190266	3409	3202.27	3.52713e-10	1.61717e-08
NM_001278913	3546	3339.27	0	0
NM_001320658	4648	4441.27	0	0
NM_001288977	2155	1948.27	0.876965	24.4628
NM_001323657	5965	5758.27	0.635959	52.432
NM_001293196	1728	1521.27	0	0
NM_001001890	7274	7067.27	6.90433	698.632
NM_001352777	3279	3072.27	13.2217	581.599
NM_001346270	5108	4901.27	1.13502	79.6503
NM_001290039	8701	8494.27	0	0
NM_172057	3212	3005.27	1.29897	55.8932
NM_001321567	5922	5715.27	0	0
NM_001303428	5037	4830.27	0	0
NM_004168	2803	2596.27	69.4693	2582.37
NM_001349867	3405	3198.27	8.33476	381.666
NM_001170407	1742	1535.27	0	0
NM_001044393	978	771.529	0	0
NM_002221	6162	5955.27	78.929	6729.97
NM_006252	9369	9162.27	0	0
NM_006371	6668	6461.27	31.8136	2943.11
NM_001319994	3100	2893.27	0	0
NM_001253908	1228	1021.27	0	0
NM_005865	2881	2674.27	0.705153	27
NM_016274	2145	1938.27	92.23	2559.54
NM_001353738	4053	3846.27	0	0
NM_001353955	8397	8190.27	0	0
NM_001353718	4050	3843.27	0	0
NM_001286673	1760	1553.27	0	0
NM_015850	5911	5704.27	0.00465242	0.379974
NM_001171812	2174	1967.27	0	0
NM_001127648	4022	3815.27	0	0
NM_005373	3645	3438.27	4.65513	229.164
NM_014397	2645	2438.27	12.5279	437.357
NM_001143668	3126	2919.27	13.4454	561.982
NM_000515	860	653.615	0.428123	4.00651
NM_153759	3608	3401.27	6.32337	307.939
NM_001353719	3942	3735.27	0	0
NM_001146109	1220	1013.27	0	0
NM_001002274	2117	1910.27	3.93425	107.605
NM_001346262	4439	4232.27	4.12222e-07	2.49793e-05
NM_001353751	4056	3849.27	0	0
NM_000853	1109	902.273	7.67368	99.1326
NM_000207	469	264.702	0	0
NM_000686	2906	2699.27	0	0
NM_183231	9401	9194.27	0.422553	55.6254
NM_148177	6435	6228.27	0	0
NM_001197123	1684	1477.27	23.8606	504.682
NM_170674	3352	3145.27	0	0
NM_001354336	4754	4547.27	0	0
NM_001166243	3113	2906.27	0.802209	33.3809
NM_001323673	6241	6034.27	0	0
NM_170587	2105	1898.27	0	0
NM_001324504	2702	2495.27	0.773436	27.6323
NM_001145287	15844	15637.3	0	0
NM_182975	1611	1404.27	2.81357	56.5698
NM_001256293	1901	1694.27	0.221029	5.36175
NM_001353761	3503	3296.27	0	0
NM_001271012	3442	3235.27	0.134721	6.24051
NM_001172128	8322	8115.27	4.59311	533.685
NM_001321588	5911	5704.27	0	0
NM_001145674	5529	5322.27	0	0
NM_006142	1331	1124.27	1.22066	19.6491
NM_001349887	1936	1729.27	0	0
NM_003254	931	724.565	135.546	1406.17
NM_003108	8737	8530.27	0.0907086	11.0786
NM_001282624	1759	1552.27	0	0
NM_001146108	1409	1202.27	0	0
NM_001145673	5242	5035.27	0	0
NM_001282932	6643	6436.27	0	0
NM_183057	1112	905.273	44.6452	578.668
NM_001324436	1324	1117.27	6.14268	98.2634
NM_013284	2825	2618.27	28.2192	1057.88
NM_019000	3184	2977.27	0	0
NM_006043	1968	1761.27	0	0
NM_001293195	1860	1653.27	1.51751	35.9213
NM_001354983	9290	9083.27	0.030152	3.92133
NM_001172766	6370	6163.27	0	0
NM_001353716	3966	3759.27	0	0
NM_152443	1934	1727.27	0.163807	4.05107
NM_001190898	2797	2590.27	0	0
NM_205862	1691	1484.27	0	0
NM_001290277	3084	2877.27	0	0
NM_001145671	4718	4511.27	0	0
NM_001199886	1957	1750.27	0	0
NM_001165959	1583	1376.27	13.0116	256.396
NM_001354726	3597	3390.27	0	0
NM_001002294	2107	1900.27	0	0
NM_002294	6603	6396.27	7.13275	653.219
NM_001349888	2147	1940.27	0	0
NM_001197127	1072	865.273	0	0
NM_001267612	7771	7564.27	0	0
NM_001160210	3207	3000.27	0.00284637	0.122272
NM_001317920	2453	2246.27	0.00390952	0.125737
NM_001144917	4306	4099.27	0	0
NM_001349893	2119	1912.27	0.00712303	0.195025
NM_001114185	2075	1868.27	0	0
NM_001346465	2635	2428.27	0.974207	33.8707
NM_001353957	8349	8142.27	0	0
NM_003308	1161	954.273	0	0
NM_001322039	2500	2293.27	0	0
NM_001128227	5313	5106.27	2.30723	168.682
NM_001243998	3322	3115.27	0	0
NM_001129836	13531	13324.3	0	0
NM_080648	1497	1290.27	1.89812	35.0656
NM_001319680	1862	1655.27	0	0
NM_001311257	2009	1802.27	0	0
NM_000501	3789	3582.27	0	0
NM_001354341	5468	5261.27	0	0
NM_017414	2037	1830.27	6.90697	181
NM_001008505	1549	1342.27	0	0
NM_000184	583	377.224	6.92856	37.4211
NM_001293557	4459	4252.27	19.8176	1206.55
NM_001351096	1840	1633.27	2.13431	49.9105
NM_001745	2255	2048.27	32.1644	943.274
NM_001014832	2765	2558.27	0.833748	30.5391
NM_001130865	2383	2176.27	0	0
NM_005709	2237	2030.27	0	0
NM_000157	2324	2117.27	35.2671	1069.11
NM_005535	2800	2593.27	9.38082	348.308
NM_003288	2359	2152.27	59.2434	1825.63
NM_006297	2102	1895.27	39.0112	1058.61
NM_012309	10675	10468.3	0	0
NM_001346263	4780	4573.27	0.651717	42.6738
NM_001322989	6527	6320.27	0	0
NM_001008541	3047	2840.27	0.978094	39.7755
NM_001352730	4429	4222.27	0	0
NM_001257329	1805	1598.27	1.75854	40.2419
NM_001204113	958	751.543	0	0
NM_001349889	1908	1701.27	0.00190792	0.0464739
NM_001278915	3807	3600.27	0	0
NM_001278	3628	3421.27	16.6842	817.274
NM_001199742	1160	953.273	0	0
NM_001130081	5911	5704.27	0	0
NM_022970	4657	4450.27	0	0
NM_000247	1410	1203.27	3.80406	65.537
NM_006819	2219	2012.27	81.873	2358.86
NM_031281	5395	5188.27	6.57003	488.051
NM_020226	4118	3911.27	12.5018	700.11
NM_005607	4550	4343.27	0	0
NM_001353721	4023	3816.27	0	0
NM_001163285	2676	2469.27	79.8233	2822.11
NM_004395	2942	2735.27	9.36741	366.855
NM_001185010	2811	2604.27	0	0
NM_001282166	2999	2792.27	0	0
NM_152896	3637	3430.27	31.6237	1553.16
NM_012331	1543	1336.27	11.6615	223.112
NM_002610	4674	4467.27	9.20754	588.926
NM_001321014	3693	3486.27	0.184921	9.23046
NM_145071	2128	1921.27	67.6773	1861.69
NM_005924	2383	2176.27	0	0
NM_001321581	5919	5712.27	0.591038	48.3392
NM_001252385	2950	2743.27	8.22521	323.066
NM_002265	4276	4069.27	71.5281	4167.43
NM_001177640	5600	5393.27	0.128003	9.8843
NM_016203	3423	3216.27	18.4659	850.352
NM_001164181	12387	12180.3	0.000217561	0.0379414
NM_001330064	1860	1653.27	9.63354	228.037
NM_181847	3849	3642.27	1.87068	97.5545
NM_152594	7255	7048.27	3.92245	395.836
NM_001346255	5031	4824.27	0.0871254	6.018
NM_005400	5537	5330.27	4.78401	365.104
NM_001145851	3881	3674.27	0	0
NM_199360	2428	2221.27	0	0
NM_001044392	878	671.601	0	0
NM_001305455	2342	2135.27	1.17201	35.831
NM_001164179	12617	12410.3	0.822902	146.219
NM_001191320	5581	5374.27	0	0
NM_016946	4835	4628.27	26.3669	1747.24
NM_012291	6641	6434.27	0.46676	43
NM_001786	1923	1716.27	0.844374	20.749
NM_001349892	2032	1825.27	0.00101728	0.0265853
NM_207518	2498	2291.27	48.9677	1606.43
NM_003811	1680	1473.27	1.05207	22.1924
NM_020886	4678	4471.27	0	0
NM_024622	4274	4067.27	7.56491	440.537
NM_001098512	6710	6503.27	0	0
NM_033026	20288	20081.3	0	0
NM_001526	2114	1907.27	0	0
NM_001014835	2379	2172.27	2.08417	64.822
NM_016932	2178	1971.27	0	0
NM_001204287	1247	1040.27	0	0
