Name	Length	EffectiveLength	TPM	NumReads
NM_001143761	1284	1114.61	33.4759	619.441
NM_005138	1005	835.609	38.2618	530.778
NM_022138	3150	2980.61	9.64755e-09	4.77383e-07
NM_001166400	2139	1969.61	0	0
NM_023067	2917	2747.61	0.0220159	1.00423
NM_004133	4101	3931.61	0	0
NM_005060	3084	2914.61	1.10021e-07	5.32354e-06
NM_001164730	3752	3582.61	0	0
NM_001145144	1737	1567.61	8.40075	218.625
NM_001369	15588	15418.6	0.0156268	4
NM_080686	6921	6751.61	48.6195	5449.57
NM_001852	2831	2661.61	8.35098	369
NM_023921	924	754.744	0.239429	3
NM_005599	2512	2342.61	0	0
NM_138999	1849	1679.61	0	0
NM_014208	4331	4161.61	0	0
NM_032355	2244	2074.61	2.06219	71.0246
NM_016354	2796	2626.61	1.85799	81.0185
NM_004539	2868	2698.61	27.4773	1231
NM_001037165	11191	11021.6	10.4167	1905.98
NM_001008657	3877	3707.61	0.546447	33.6346
NM_001099788	1235	1065.61	8.10736	143.424
NM_000497	3551	3381.61	0	0
NM_014694	3740	3570.61	0	0
NM_031212	1584	1414.61	45.3343	1064.65
NM_001023	857	687.797	1813.54	20707.7
NM_025152	3072	2902.61	0.840907	40.5211
NM_001165416	2102	1932.61	0.792886	25.4389
NM_001165417	1789	1619.61	0	0
NM_015258	4336	4166.61	29.2461	2023
NM_021005	5110	4940.61	0.0245914	2.01701
NM_057165	4088	3918.61	0.0777061	5.05512
NM_001399	5296	5126.61	0	0
NM_198152	2408	2238.61	0.253535	9.4224
NM_004162	2548	2378.61	24.5896	970.999
NM_031844	6846	6676.61	28.7072	3181.94
NM_003534	467	298.221	0.201984	1
NM_181874	4239	4069.61	0	0
NM_024410	1007	837.609	0	0
NM_005888	1688	1518.61	23.9867	604.729
NM_006329	2637	2467.61	0.292928	12
NM_000359	2777	2607.61	0.646801	28
NM_001164317	9560	9390.61	1.31495	204.998
NM_001145901	2083	1913.61	0.265506	8.43473
NM_003079	2425	2255.61	41.5531	1556.01
NM_005142	1536	1366.61	0	0
NM_001360	2665	2495.61	11.3355	469.635
NM_004461	1853	1683.61	22.5045	629.007
NM_015458	7421	7251.61	3.14965	379.176
NM_182533	745	575.863	44.2159	422.71
NM_001024024	1995	1825.61	0.298281	9.0402
NM_001159	4949	4779.61	0.0630134	5
NM_004870	1634	1464.61	29.1465	708.683
NM_015340	4203	4033.61	2.65816	178
NM_184086	2483	2313.61	0	0
NM_001052	1258	1088.61	0	0
NM_001135745	2908	2738.61	2.11609	96.2075
NM_153366	12356	12186.6	0	0
NM_016030	2546	2376.61	18.3075	722.322
NM_001146040	1835	1665.61	0	0
NM_001006683	1216	1046.61	2.27184e-07	3.94736e-06
NM_002905	1354	1184.61	0	0
NM_000287	3514	3344.61	13.354	741.484
NM_145644	1511	1341.61	0.574797	12.8022
NM_022489	4725	4555.61	19.9254	1506.95
NM_147191	1919	1749.61	0.137713	4
NM_003060	3295	3125.61	3.42364	177.651
NM_001105199	1367	1197.61	0.547847	10.8923
NM_017762	4969	4799.61	12.8437	1023.39
NM_001042497	7457	7287.61	0.513582	62.1355
NM_199421	7029	6859.61	2.32012	264.213
NM_000984	979	809.721	1254.86	16868.4
NM_001169109	1051	881.609	58.8007	860.604
NM_025216	2375	2205.61	0.245793	9
NM_001018020	1797	1627.61	1.72424	46.5901
NM_001024843	15976	15806.6	1.67388	439.246
NM_012351	1089	919.609	0	0
NM_002900	4289	4119.61	0	0
NM_016953	9285	9115.61	0	0
NM_001655	4032	3862.61	16.9494	1086.87
NM_177551	2082	1912.61	4.52674	143.733
NM_001037537	1725	1555.61	0.436041	11.2609
NM_201440	1555	1385.61	5.18773	119.334
NM_032182	3008	2838.61	5.64458	266
NM_005135	7327	7157.61	4.393	522.004
NM_057167	9981	9811.61	0.380678	62.0073
NM_001168335	4468	4298.61	0.154856	11.051
NM_001040274	3139	2969.61	0.872217	43
NM_004255	784	614.845	173.796	1773.99
NM_001035512	2756	2586.61	1.49217	64.0759
NM_032551	1650	1480.61	0.203589	5.00425
NM_052880	2478	2308.61	44.3273	1698.9
NM_001145143	1609	1439.61	0	0
NM_181838	2879	2709.61	8.49701	382.223
NM_032581	6165	5995.61	3.87411	385.612
NM_001164379	1437	1267.61	0	0
NM_080473	2595	2425.61	0.149	6
NM_176885	1021	851.609	0.0707319	1
NM_178832	2441	2271.61	0.85577	32.2727
NM_000840	4260	4090.61	0.230148	15.6293
NM_001142318	2412	2242.61	0.619467	23.063
NM_033282	2386	2216.61	0	0
NM_014407	1492	1322.61	0.454593	9.98157
NM_000426	9708	9538.61	0	0
NM_176887	930	760.742	0.158361	2
NM_003562	1822	1652.61	43.8465	1202.96
NM_172105	5697	5527.61	0	0
NM_153704	4744	4574.61	0.35435	26.9111
NM_000486	4288	4118.61	0.0777848	5.31851
NM_000372	2082	1912.61	0	0
NM_032335	1236	1066.61	0.555219	9.83138
NM_176883	924	754.744	0	0
NM_000541	1767	1597.61	0.113131	3.00051
NM_080703	3814	3644.61	16.982	1027.51
NM_013996	1134	964.609	0	0
NM_007285	1031	861.609	121.147	1732.88
NM_002787	1466	1296.61	83.5752	1799
NM_000171	1811	1641.61	0	0
NM_001160233	3778	3608.61	10.8113	647.685
NM_024649	3370	3200.61	3.62125	192.413
NM_024876	2458	2288.61	9.1319	346.958
NM_001146186	8722	8552.61	0	0
NM_001002	1229	1059.61	1755.9	30888
NM_001130703	3244	3074.61	0	0
NM_198525	4575	4405.61	1.09527	80.1073
NM_001134771	6066	5896.61	0	0
NM_001136268	1936	1766.61	10.9485	321.099
NM_184087	1850	1680.61	0	0
NM_173088	1661	1491.61	4.49203	111.235
NM_001145165	2050	1880.61	6.8265	213.128
NM_001114134	2464	2294.61	40.9751	1560.89
NM_000263	2798	2628.61	13.8639	605.001
NM_023917	1075	905.609	0	0
NM_001003796	1520	1350.61	50.2268	1126.19
NM_001004452	942	772.734	0	0
NM_006035	6701	6531.61	20.9256	2269.04
NM_001171	5125	4955.61	1.26878	104.383
NM_023936	1020	850.609	50.0577	706.879
NM_016111	3338	3168.61	13.7678	724.233
NM_020167	2067	1897.61	0	0
NM_006986	2760	2590.61	8.59235	369.538
NM_130472	5725	5555.61	1.79844	165.872
NM_000370	2633	2463.61	0.134685	5.50854
NM_001099787	1270	1100.61	1.94646	35.5651
NM_000048	1937	1767.61	10.396	305.068
NM_020381	3568	3398.61	3.65844	206.415
NM_001166159	2082	1912.61	11.6132	368.741
NM_001076683	4635	4465.61	17.8632	1324.29
NM_001142618	2848	2678.61	0	0
NM_001083	7005	6835.61	13.524	1534.71
NM_001001344	6420	6250.61	0.019275	2.00015
NM_001128164	10587	10417.6	4.80027	830.192
NM_006397	1148	978.609	18.4658	300
NM_030958	3806	3636.61	0.142115	8.57986
NM_014445	3181	3011.61	110.517	5525.5
NM_018534	4163	3993.61	0.000790298	0.0523964
NM_024119	2631	2461.61	15.6996	641.582
NM_005297	2423	2253.61	0.0267286	1
NM_021090	9008	8838.61	10.0306	1471.82
NM_001231	1993	1823.61	1.09003	33
NM_005873	1593	1423.61	99.4732	2350.94
NM_001142617	2866	2696.61	0	0
NM_016252	15718	15548.6	8.48742	2190.85
NM_005285	987	817.72	0	0
NM_006029	2666	2496.61	29.2519	1212.41
NM_025114	7972	7802.61	3.04831	394.86
NM_198896	3419	3249.61	26.1352	1409.94
NM_013997	1143	973.609	0	0
NM_001008707	4536	4366.61	0	0
NM_176867	1184	1014.61	0	0
NM_001142619	2839	2669.61	2.69471e-10	1.19427e-08
NM_017435	3381	3211.61	0	0
NM_001136269	1219	1049.61	6.11971	106.636
NM_015640	6701	6531.61	21.5635	2338.21
NM_014279	2879	2709.61	2.03381	91.4876
NM_004625	1732	1562.61	1.54345	40.0395
NM_001552	2246	2076.61	1.24827	43.0336
NM_004976	6807	6637.61	0.0726058	8.00069
NM_145239	2606	2436.61	0.291928	11.8088
NM_001143787	3412	3242.61	3.90538	210.234
NM_052959	1609	1439.61	0	0
NM_002941	6895	6725.61	0.0511839	5.71492
NM_001849	3455	3285.61	4.82281	263.063
NM_020708	6084	5914.61	0	0
NM_033023	2740	2570.61	3.50089	149.403
NM_177977	3944	3774.61	0	0
NM_080679	6104	5934.61	0.0153779	1.51508
NM_022912	3868	3698.61	0	0
NM_001077268	2293	2123.61	4.57603	161.327
NM_004824	3477	3307.61	6.63391	364.274
NM_000598	2620	2450.61	0.874626	35.5829
NM_203454	2786	2616.61	0	0
NM_000252	3452	3282.61	8.40438	458.004
NM_007160	1063	893.609	0.134815	2
NM_054012	1801	1631.61	0.316465	8.57209
NM_033498	3886	3716.61	0	0
NM_201439	1677	1507.61	9.69263	242.591
NM_199078	4772	4602.61	1.08237	82.7037
NM_003046	7577	7407.61	0	0
NM_000406	5843	5673.61	0	0
NM_004637	2240	2070.61	145.441	4999.52
NM_004262	2800	2630.61	0	0
NM_000440	5659	5489.61	0.315491	28.7523
NM_001127713	2821	2651.61	1.30948	57.6437
NM_003533	477	308.182	0.586366	3
NM_006930	2714	2544.61	1.72453	72.8511
NM_001142766	7012	6842.61	0	0
NM_001009552	1987	1817.61	22.8005	688
NM_001004106	2950	2780.61	35.6937	1647.69
NM_001080790	1814	1644.61	0	0
NM_001018008	1566	1396.61	0	0
NM_019093	2345	2175.61	0	0
NM_178559	4375	4205.61	0.188163	13.1374
NM_001040280	2475	2305.61	4.41181	168.868
NM_001040179	2368	2198.61	0	0
NM_001162384	4191	4021.61	5.76682	385.018
NM_004687	5847	5677.61	10.4622	986.124
NM_025191	6670	6500.61	7.03143	758.826
NM_002150	1440	1270.61	0.189628	4
NM_015553	6815	6645.61	1.00779	111.186
NM_003182	1188	1018.61	0	0
NM_015033	5457	5287.61	43.9478	3857.81
NM_144775	8327	8157.61	19.3814	2624.78
NM_001142773	6952	6782.61	0	0
NM_000261	2061	1891.61	0.191064	6.00005
NM_206825	2159	1989.61	0.533897	17.6348
NM_001166412	3117	2947.61	0.0204355	1
NM_004794	1128	958.609	5.50977	87.6838
NM_033500	3979	3809.61	0.114818	7.26162
NM_001164318	9434	9264.61	2.30411e-06	0.000354384
NM_001146705	5595	5425.61	0	0
NM_018122	3348	3178.61	5.15451	272
NM_015963	2245	2075.61	20.0297	690.183
NM_001018067	6764	6594.61	5.89374	645.244
NM_001098833	3635	3465.61	39.4945	2272.27
NM_001003750	933	763.74	0	0
NM_173660	2583	2413.61	0	0
NM_001083620	5266	5096.61	0	0
NM_006056	3274	3104.61	1.78236	91.8645
NM_017429	2446	2276.61	0	0
NM_001008211	3597	3427.61	1.66896	94.9689
NM_001030015	2419	2249.61	0	0
NM_001083964	2719	2549.61	0	0
NM_021214	2408	2238.61	0.94181	35.0015
NM_001018006	1797	1627.61	0	0
NM_005946	468	299.216	0	0
NM_001169111	1020	850.609	12.2156	172.501
NM_006210	8765	8595.61	0.1375	19.6212
NM_001163817	2642	2472.61	0	0
NM_005035	3800	3630.61	16.7135	1007.38
NM_000529	3652	3482.61	0	0
NM_021980	3376	3206.61	27.0723	1441.17
NM_032149	1652	1482.61	0	0
NM_003687	2307	2137.61	0.535417	19.0005
NM_001165931	3452	3282.61	0.715543	38.9941
NM_020531	2251	2081.61	74.0137	2557.74
NM_020921	10293	10123.6	15.7195	2641.91
NM_005782	1113	943.609	104.139	1631.36
NM_001024075	907	737.752	0.329686	4.0379
NM_134260	10998	10828.6	0	0
NM_197970	2779	2609.61	0	0
NM_181514	713	543.884	33.7977	305.168
NM_001142767	6901	6731.61	0	0
NM_001127180	7339	7169.61	1.21568	144.697
NM_000827	5747	5577.61	0	0
NM_001742	3577	3407.61	0	0
NM_005190	2321	2151.61	14.4732	516.98
NM_003422	2620	2450.61	6.72672	273.667
NM_000815	1942	1772.61	0.203889	6
NM_001098534	3660	3490.61	27.743	1607.68
NM_001636	1502	1332.61	758.3	16776
NM_001166237	2326	2156.61	1.99445	71.4069
NM_014017	699	529.89	80.7243	710.125
NM_001089	6623	6453.61	5.03089	539.004
NM_080283	6310	6140.61	0.129598	13.2116
NM_000579	3686	3516.61	0	0
NM_001164771	7580	7410.61	0	0
NM_004572	4439	4269.61	1.24387	88.1674
NM_003707	1785	1615.61	21.6709	581.243
NM_000095	2471	2301.61	0.0261717	1.00002
NM_203292	3233	3063.61	0.871293	44.3141
NM_213560	2964	2794.61	113.501	5265.82
NM_001006681	1277	1107.61	1.99716	36.7236
NM_001507	1239	1069.61	0.281579	5
NM_180991	5334	5164.61	2.62232	224.837
NM_181873	2368	2198.61	0.241878	8.82855
NM_173090	1309	1139.61	3.15811	59.7486
NM_000303	2340	2170.61	8.95163	322.573
NM_053027	7699	7529.61	0	0
NM_001877	4007	3837.61	0.502279	32
NM_001145845	7385	7215.61	0.413151	49.491
NM_005291	2380	2210.61	0	0
NM_001848	4246	4076.61	1.19019	80.5488
NM_025238	3308	3138.61	30.0783	1567.24
NM_006420	9004	8834.61	9.98832	1464.96
NM_001039366	1340	1170.61	2.19116	42.5825
NM_058182	917	747.745	1.35321	16.7982
NM_130474	5655	5485.61	7.46832	680.13
NM_170679	2028	1858.61	111.373	3436.47
NM_001168222	2299	2129.61	0	0
NM_001025249	1830	1660.61	5.01761	138.327
NM_002980	1833	1663.61	0	0
NM_001166687	3088	2918.61	0	0
NM_001001132	5451	5281.61	0	0
NM_000884	1712	1542.61	88.504	2266.54
NM_001011885	3220	3050.61	0.371392	18.8089
NM_001142772	9237	9067.61	0	0
NM_001123369	4190	4020.61	1.20001	80.0979
NM_002063	3458	3288.61	0	0
NM_001013399	2099	1929.61	8.72542	279.512
NM_145345	1864	1694.61	46.0081	1294.34
NM_003635	4006	3836.61	19.0846	1215.56
NM_001128085	1368	1198.61	0	0
NM_004624	2808	2638.61	9.5583	418.697
NM_001146008	3751	3581.61	0.326611	19.4202
NM_005288	4863	4693.61	0.244066	19.0177
NM_001375	2011	1841.61	40.297	1232.01
NM_006790	2290	2120.61	0.085215	3
NM_181699	2161	1991.61	0.91825	30.3606
NM_001232	2716	2546.61	0	0
NM_001077262	1384	1214.61	14.69	296.211
NM_001638	1720	1550.61	0.168695	4.34258
NM_018368	2308	2138.61	22.3919	795
NM_023934	2981	2811.61	21.5038	1003.72
NM_001006658	4184	4014.61	0	0
NM_206933	18883	18713.6	0	0
NM_203291	3249	3079.61	1.51961	77.6911
NM_002216	3198	3028.61	0	0
NM_001034025	1333	1163.61	33.3316	643.884
NM_080538	3136	2966.61	0	0
NM_198389	2822	2652.61	0	0
NM_001005188	939	769.735	0	0
NM_001012968	4112	3942.61	6.096	399
NM_015295	8672	8502.61	29.5951	4177.5
NM_000537	1493	1323.61	0.140667	3.09098
NM_001166425	2143	1973.61	6.37949	209.022
NM_001127665	2759	2589.61	1.5733	67.6381
NM_004187	6863	6693.61	8.5441	949.448
NM_001115113	6836	6666.61	29.587	3274.54
NM_001136266	2105	1935.61	0	0
NM_017745	6334	6164.61	1.80605	184.833
NM_015512	13126	12956.6	6.71238	1443.82
NM_130473	5914	5744.61	1.55802e-08	1.48586e-06
NM_181784	4457	4287.61	0.96709	68.8377
NM_020768	5183	5013.61	0	0
NM_000816	3933	3763.61	0	0
NM_015088	17967	17797.6	2.34214	692.02
NM_001083963	2829	2659.61	1.5289	67.5057
NM_004248	1980	1810.61	0	0
NM_003682	6031	5861.61	0	0
NM_138715	3761	3591.61	0.644968	38.4567
NM_000607	847	677.809	2.96001	33.3077
NM_003536	473	304.198	23.7619	120
NM_006778	3572	3402.61	6.02358	340.26
NM_006426	2732	2562.61	0.16454	7
NM_012217	855	685.799	0.0893173	1.0169
NM_033150	4880	4710.61	0	0
NM_000702	5496	5326.61	0	0
NM_001098398	5666	5496.61	0.714069	65.1598
NM_001135245	4885	4715.61	2.17519	170.286
NM_053028	7492	7322.61	0	0
NM_194447	1167	997.609	3.51918	58.2836
NM_004952	1782	1612.61	0.427725	11.4509
NM_015915	2652	2482.61	0	0
NM_130470	6020	5850.61	2.92485	284.086
NM_001040694	4146	3976.61	2.94478	194.406
NM_133499	3172	3002.61	0.195987	9.76947
NM_004840	5282	5112.61	13.9944	1187.79
NM_005126	5268	5098.61	2.67584	226.494
NM_004233	2478	2308.61	10.5306	403.595
NM_001166686	3536	3366.61	0.229299	12.8156
NM_147175	4456	4286.61	0.0140521	1
NM_206826	2012	1842.61	1.79454	54.8947
NM_006996	3655	3485.61	0.899043	52.024
NM_021184	2475	2305.61	10.8017	413.451
NM_006040	3203	3033.61	0	0
NM_001128210	4104	3934.61	0.232123	15.1623
NM_001135864	2103	1933.61	0.796452	25.5666
NM_001039585	5431	5261.61	0.263452	23.0125
NM_001142405	1734	1564.61	0.0711186	1.84728
NM_173454	3793	3623.61	3.91761	235.672
NM_002775	2138	1968.61	1.46874	48.0009
NM_021951	2229	2059.61	0	0
NM_015276	5220	5050.61	47.8535	4012.38
NM_002292	5817	5647.61	11.295	1059
NM_001004469	930	760.742	0	0
NM_004106	591	421.988	930.401	6518.01
NM_101395	5517	5347.61	3.25873	289.302
NM_006101	2209	2039.61	6.68514	226.361
NM_177437	957	787.725	0	0
NM_001024644	1251	1081.61	0	0
NM_001957	4168	3998.61	0	0
NM_024326	2383	2213.61	12.7821	469.73
NM_144499	3617	3447.61	0	0
NM_000224	1485	1315.61	16.7187	365.152
NM_002931	1744	1574.61	38.025	994
NM_030905	1041	871.609	0	0
NM_013272	5106	4936.61	7.03704	576.717
NM_001079871	3869	3699.61	0	0
NM_001844	5087	4917.61	0.0489961	4
NM_172212	2772	2602.61	0.432511	18.6875
NM_001145962	4678	4508.61	0	0
NM_001005407	8079	7909.61	0.281775	37
NM_014931	3654	3484.61	129.686	7502.27
NM_033058	2859	2689.61	0	0
NM_006026	1524	1354.61	441.895	9937.51
NM_001037967	1933	1763.61	120.889	3539.43
NM_001135911	2399	2229.61	10.0748	372.913
NM_177973	1228	1058.61	0.115405	2.02817
NM_002664	2866	2696.61	423.472	18957.8
NM_001031836	3756	3586.61	0	0
NM_000924	3463	3293.61	2.29586	125.534
NM_173593	3438	3268.61	0.534573	29.0078
NM_000061	2611	2441.61	93.2436	3779.55
NM_001032386	2438	2268.61	2.91733	109.873
NM_001145945	3221	3051.61	0	0
NM_032790	1496	1326.61	51.9898	1145
NM_001145145	1927	1757.61	1.05166	30.6861
NM_014742	3996	3826.61	27.3719	1738.86
NM_001134375	4153	3983.61	4.55317	301.117
NM_005393	6211	6041.61	11.0836	1111.67
NM_020750	5378	5208.61	7.35125	635.664
NM_001142397	5828	5658.61	2.57691	242.077
NM_004426	5206	5036.61	14.6988	1229.04
NM_182640	1473	1303.61	13.5722	293.727
NM_004766	3142	2972.61	18.5899	917.399
NM_178586	4328	4158.61	0	0
NM_016322	4379	4209.61	36.7532	2568.51
NM_014781	6670	6500.61	8.45497	912.453
NM_013245	2211	2041.61	55.9097	1894.98
NM_001145418	11795	11625.6	0.644707	124.429
NM_152556	3969	3799.61	7.23233	456.207
NM_016156	4603	4433.61	3.51329	258.592
NM_024884	6111	5941.61	4.15008	409.36
NM_020773	5009	4839.61	9.32156	748.934
NM_003872	6656	6486.61	2.10743e-06	0.000226942
NM_001145545	2285	2115.61	0	0
NM_005355	1354	1184.61	0	0
NM_172210	1743	1573.61	0	0
NM_001146185	8375	8205.61	3.35779e-06	0.000457413
NM_004603	2138	1968.61	8.5369	279
NM_000824	3076	2906.61	9.64728e-05	0.00465517
NM_018062	1738	1568.61	3.37437	87.8724
NM_012067	1301	1131.61	0.23557	4.42549
NM_012125	3055	2885.61	0.0208765	1.00009
NM_021949	6574	6404.61	0	0
NM_181783	7203	7033.61	1.254	146.427
NM_006302	2910	2740.61	24.2267	1102.27
NM_016183	2273	2103.61	8.91891	311.474
NM_001039367	1316	1146.61	0.304512	5.79648
NM_022437	2679	2509.61	0.00415506	0.173112
NM_002605	3931	3761.61	1.54157e-06	9.62679e-05
NM_001006624	2652	2482.61	0	0
NM_001131027	2189	2019.61	0	0
NM_002786	1281	1111.61	99.8278	1842.25
NM_001008212	3528	3358.61	5.16651	288.072
NM_003680	3117	2947.61	38.3611	1877.18
NM_000136	4612	4442.61	2.22528	164.122
NM_017599	4580	4410.61	0.000553697	0.040543
NM_005590	5164	4994.61	1.20903	100.249
NM_031952	1243	1073.61	0	0
NM_032503	2144	1974.61	0	0
NM_020533	2118	1948.61	25.8123	835.017
NM_130438	5088	4918.61	1.84102	150.33
NM_001166059	1412	1242.61	3.03468	62.6024
NM_145808	3900	3730.61	2.45135	151.82
NM_007260	1648	1478.61	45.9876	1128.86
NM_001160300	2984	2814.61	0	0
NM_003893	2305	2135.61	13.7699	488.199
NM_199003	1993	1823.61	0.204465	6.19006
NM_171830	1835	1665.61	0.582494	16.1068
NM_001004686	1134	964.609	0.187338	3
NM_020733	9156	8986.61	3.35556	500.617
NM_001100170	2985	2815.61	14.0609	657.251
NM_148921	4664	4494.61	1.52349	113.678
NM_001015877	4442	4272.61	3.76166	266.819
NM_014772	5748	5578.61	4.78096	442.777
NM_080702	3790	3620.61	4.70269	282.665
NM_007232	2680	2510.61	0	0
NM_145691	1552	1382.61	15.4227	354
NM_173076	9112	8942.61	0	0
NM_000324	1953	1783.61	72.3133	2141.23
NM_001024071	1852	1682.61	37.7277	1053.87
NM_001010862	4479	4309.61	1.48928	106.551
NM_012197	4999	4829.61	10.1857	816.67
NM_000288	1499	1329.61	4.75686	105
NM_138691	3201	3031.61	0.844204	42.4879
NM_001026213	3353	3183.61	0	0
NM_001099692	3849	3679.61	0.0671185	4.10004
NM_015659	5137	4967.61	39.5409	3260.91
NM_014089	4335	4165.61	11.6961	808.843
NM_133647	7502	7332.61	9.13114	1111.55
NM_001145862	2879	2709.61	9.45976	425.531
NM_001008539	7584	7414.61	0	0
NM_000316	2144	1974.61	0	0
NM_005779	5061	4891.61	9.13708	742
NM_020366	3950	3780.61	1.00377	63
NM_006334	1212	1042.61	5.15311	89.194
NM_080389	281	117.875	0	0
NM_007329	7686	7516.61	0	0
NM_030615	1510	1340.61	0	0
NM_003348	2568	2398.61	31.0943	1238.18
NM_000701	3754	3584.61	83.9975	4998.65
NM_001145125	1686	1516.61	20.1448	507.203
NM_001970	1355	1185.61	383.412	7546.6
NM_015595	5181	5011.61	3.71585e-06	0.000309157
NM_000177	2719	2549.61	20.0142	847.143
NM_000158	3118	2948.61	9.52024	466.026
NM_002472	6038	5868.61	0	0
NM_000260	7465	7295.61	0.828151	100.303
NM_012486	2299	2129.61	2.14011	75.6625
NM_012414	7329	7159.61	6.76172	803.695
NM_005552	2624	2454.61	8.64601	352.324
NM_019080	4666	4496.61	0.428928	32.0194
NM_000223	1992	1822.61	0	0
NM_000953	2966	2796.61	2.88167	133.789
NM_001126128	1613	1443.61	40.5524	971.876
NM_002721	4256	4086.61	24.0274	1630.1
NM_001163941	5401	5231.61	0	0
NM_001146187	8381	8211.61	1.29e-06	0.000175858
NM_001164738	3610	3440.61	0	0
NM_001162383	4194	4024.61	16.9376	1131.67
NM_182946	6522	6352.61	0	0
NM_000434	2088	1918.61	25.281	805.24
NM_005762	2989	2819.61	111.529	5220.6
NM_002709	4991	4821.61	15.493	1240.14
NM_002741	3097	2927.61	42.3018	2055.97
NM_001040142	8810	8640.61	0	0
NM_021018	466	297.225	1.01331	5
NM_032793	2192	2022.61	1.39313	46.7787
NM_001206972	11552	11382.6	0	0
NM_001330374	8068	7898.61	4.29065	562.624
NM_001287387	1516	1346.61	23.7378	530.672
NM_001322487	3783	3613.61	6.35974	381.527
NM_001276700	2760	2590.61	0	0
NM_001320835	8837	8667.61	1.48899	214.258
NM_001145204	6738	6568.61	6.74741	735.792
NM_001184790	5743	5573.61	0.293113	27.1216
NM_001291920	6202	6032.61	0.72583	72.6916
NM_001272088	1867	1697.61	0.0789537	2.22513
NM_001282549	3984	3814.61	0.329164	20.8453
NM_033661	1554	1384.61	2.89768	66.6073
NM_001204353	2797	2627.61	0.139754	6.09633
NM_001199120	585	415.996	7.56192	52.2234
NM_001317177	1722	1552.61	0.300459	7.74447
NM_001317161	3405	3235.61	1.73627e-05	0.000932648
NM_006938	1637	1467.61	27.7548	676.227
NM_001281737	2255	2085.61	0.784338	27.1569
NM_001286471	3017	2847.61	0	0
NM_019053	3650	3480.61	6.12441	353.887
NM_001251882	3185	3015.61	0.132584	6.63757
NM_001288768	3525	3355.61	0.783499	43.647
NM_007248	1647	1477.61	0	0
NM_001256946	1580	1410.61	2.32625	54.4764
NM_001317395	4182	4012.61	3.27018	217.843
NM_001256534	1680	1510.61	2.57848	64.6637
NM_001290768	5410	5240.61	1.86428	162.195
NM_001178036	5306	5136.61	0	0
NM_001322476	3660	3490.61	1.2458	72.193
NM_020994	1002	832.609	0	0
NM_001144869	2330	2160.61	1.05481	37.8351
NM_001321214	1135	965.609	0	0
NM_001278356	6815	6645.61	0.364172	40.1778
NM_001283055	2234	2064.61	0	0
NM_001318010	770	600.852	9.09143	90.6869
NM_001193308	1989	1819.61	71.909	2172.23
NM_015526	3389	3219.61	2.01882	107.906
NM_001271755	2388	2218.61	0	0
NM_001195254	1870	1700.61	0	0
NM_018117	4746	4576.61	18.9295	1438.23
NM_001281303	2833	2663.61	0	0
NM_003828	2775	2605.61	0	0
NM_001289044	3165	2995.61	1.99693	99.3099
NM_001162429	5987	5817.61	5.82655	562.73
NM_004036	4743	4573.61	8.25762	626.987
NM_031937	2017	1847.61	13.9319	427.331
NM_001205121	5807	5637.61	0.460183	43.0695
NM_007121	2093	1923.61	56.6407	1808.8
NM_000832	3926	3756.61	0	0
NM_173514	2543	2373.61	0	0
NM_001256704	3276	3106.61	0	0
NM_000866	3242	3072.61	0	0
NM_001251922	2022	1852.61	1.013	31.1558
NM_001288726	2769	2599.61	1.13007	48.7704
NM_001317178	1187	1017.61	4.96439	83.867
NM_018298	2867	2697.61	0.470984	21.0926
NM_004170	3757	3587.61	0.05037	3
NM_003338	2680	2510.61	34.6703	1445.05
NM_013355	3404	3234.61	5.2077	279.648
NM_001320644	7706	7536.61	0	0
NM_005761	7346	7176.61	20.2186	2408.88
NM_007131	5610	5440.61	3.03905	274.492
NM_003104	2813	2643.61	14.0263	615.581
NM_001287012	1933	1763.61	0.841763	24.6454
NM_001331011	5315	5145.61	1.81261	154.841
NM_001204811	1873	1703.61	0	0
NM_020746	11771	11601.6	19.8581	3824.73
NM_001288725	2483	2313.61	0.0714978	2.74617
NM_001322491	1458	1288.61	9.91846	212.183
NM_001080421	9847	9677.61	0.0751572	12.0749
NM_001204859	2231	2061.61	3.16944	108.476
NM_001289042	3091	2921.61	0	0
NM_001321403	1849	1679.61	0	0
NM_001309434	1180	1010.61	5.48912	92.0938
NM_032413	953	783.728	0.528576	6.87729
NM_001271033	4103	3933.61	0.49761	32.4956
NM_001197108	1951	1781.61	0	0
NM_001105562	5890	5720.61	1.30928	124.343
NM_001321913	6121	5951.61	0	0
NM_031966	2177	2007.61	12.1151	403.786
NM_001040446	5198	5028.61	12.3257	1028.98
NM_001190819	3177	3007.61	0	0
NM_005048	2734	2564.61	0	0
NM_001171931	3967	3797.61	2.25356	142.077
NM_001270989	2695	2525.61	0	0
NM_001321207	4448	4278.61	1.43027	101.593
NM_001098511	4172	4002.61	0	0
NM_001286473	1041	871.609	1.83694	26.5804
NM_001278193	3618	3448.61	0	0
NM_001249	5296	5126.61	1.55694	132.509
NM_001253852	3309	3139.61	7.11781	370.993
NM_001305006	4942	4772.61	0	0
NM_001287743	2483	2313.61	0.385941	14.8237
NM_001164692	1560	1390.61	4.31078	99.519
NM_001322291	874	704.785	0.53256	6.23118
NM_012208	2515	2345.61	4.40738	171.625
NM_001330073	1576	1406.61	6.57355	153.503
NM_001031696	2207	2037.61	6.10003	206.347
NM_001014	660	490.917	1732.78	14122
