Name	Length	EffectiveLength	TPM	NumReads
NM_001354351	3209	3037.84	1.73878	101.098
NM_001101	1940	1768.84	3718.72	125897
NM_001350548	3614	3442.84	0.00318055	0.209582
NM_001353222	2412	2240.84	0.905767	38.8474
NM_001195103	3045	2873.84	1.50166	82.5979
NM_001346169	7840	7668.84	0.130823	19.202
NM_001354362	2750	2578.84	0.783479	38.6711
NM_001349095	4444	4272.84	0.000553702	0.0452822
NM_001352109	5645	5473.84	0.0135226	1.41672
NM_001354048	5484	5312.84	0	0
NM_001346356	5765	5593.84	0.00705161	0.754975
NM_001349750	4326	4154.84	0	0
NM_001018011	8405	8233.84	0.313227	49.3625
NM_001960	1251	1079.84	324.067	6697.76
NM_001253383	2243	2071.84	548.721	21759.2
NM_001349922	755	584.024	18.1153	202.493
NM_001352311	6607	6435.84	0	0
NM_032138	4765	4593.84	0.980682	86.2261
NM_001346311	6022	5850.84	0	0
NM_001350539	3492	3320.84	0.0241124	1.53258
NM_001170715	4082	3910.84	0	0
NM_001354022	2176	2004.84	0	0
NM_001345878	7348	7176.84	0.275209	37.8034
NM_001345873	7531	7359.84	0.067919	9.56741
NM_001353056	2759	2587.84	0.708007	35.0679
NM_001353927	5308	5136.84	0.328344	32.282
NM_017852	3591	3419.84	0	0
NM_001354245	8224	8052.84	0	0
NM_001354047	5904	5732.84	0	0
NM_001348738	8727	8555.84	0	0
NM_002715	2848	2676.84	70.8551	3630.18
NM_001349347	2580	2408.84	0	0
NM_001350536	3618	3446.84	0.315227	20.796
NM_001353068	2829	2657.84	0	0
NM_001349325	3139	2967.84	0	0
NM_001127493	8168	7996.84	0	0
NM_001354018	2606	2434.84	0	0
NM_181789	5096	4924.84	0	0
NM_001350866	6600	6428.84	0.12274	15.1026
NM_001349104	3989	3817.84	0	0
NM_001354397	5512	5340.84	0.109541	11.1974
NM_001353971	6430	6258.84	0.0453575	5.43348
NM_001346351	5949	5777.84	0.135495	14.9838
NM_001352110	4644	4472.84	0.354899	30.3824
NM_001346335	5840	5668.84	0	0
NM_213622	6740	6568.84	0.457653	57.5386
NM_001354737	3457	3285.84	0	0
NM_001353975	6554	6382.84	0.267944	32.7335
NM_001354400	5659	5487.84	0.000286421	0.0300843
NM_001349921	614	443.109	2.25002	19.0823
NM_001172746	3448	3276.84	0	0
NM_001353970	6462	6290.84	0.124957	15.0454
NM_001350541	3558	3386.84	0.66832	43.3225
NM_001356338	2829	2657.84	0	0
NM_001354212	5007	4835.84	2.78434e-10	2.57709e-08
NM_001347705	4017	3845.84	0	0
NM_001354187	9165	8993.84	0.145914	25.1175
NM_001353506	2878	2706.84	0	0
NM_001195102	3117	2945.84	0.371646	20.9543
NM_001350332	5912	5740.84	0.0924774	10.1612
NM_001350549	3491	3319.84	0.0300052	1.90655
NM_001354222	4262	4090.84	1.14262	89.4641
NM_001354392	5700	5528.84	5.82588e-06	0.000616495
NM_001354711	7442	7270.84	0.457553	63.6738
NM_001352091	4558	4386.84	0.156214	13.1162
NM_001346322	6156	5984.84	0	0
NM_001352916	4422	4250.84	1.28327	104.407
NM_001354845	2010	1838.84	4.79712	168.834
NM_022372	1961	1789.84	2.36373	80.9743
NM_001353926	5267	5095.84	0	0
NM_001354360	2612	2440.84	0	0
NM_001352101	4308	4136.84	0.00720699	0.570634
NM_001353072	2838	2666.84	0	0
NM_001354219	5105	4933.84	0.456299	43.0893
NM_001353060	2709	2537.84	0.425088	20.648
NM_001351297	4918	4746.84	0	0
NM_001350337	1995	1823.84	1.0557	36.8521
NM_015252	5321	5149.84	0.0946651	9.33078
NM_001349898	5274	5102.84	0.54606	53.3319
NM_001354527	2156	1984.84	0	0
NM_001354052	4943	4771.84	6.0264	550.4
NM_001350867	6534	6362.84	0.146168	17.8007
NM_001353981	5187	5015.84	3.21779	308.913
NM_001350532	3813	3641.84	0	0
NM_001354522	2172	2000.84	0	0
NM_001354746	3098	2926.84	0	0
NM_001351051	3507	3335.84	0.995988	63.5908
NM_001352914	4428	4256.84	0	0
NM_001348749	4895	4723.84	0	0
NM_001354300	6832	6660.84	0.291258	37.1314
NM_001352060	2018	1846.84	0	0
NM_001354246	8200	8028.84	0	0
NM_018142	2800	2628.84	18.8342	947.646
NM_001353978	6853	6681.84	4.54698	581.506
NM_001354061	4704	4532.84	0.137919	11.9654
NM_001350336	1601	1429.84	13.259	362.855
NM_001354296	7045	6873.84	1.45078	190.869
NM_001346140	2429	2257.84	0	0
NM_000587	5964	5792.84	0	0
NM_001354059	5185	5013.84	0	0
NM_001351263	1452	1280.84	0.404413	9.91414
NM_001354213	5075	4903.84	0	0
NM_001353972	6067	5895.84	0.480307	54.2
NM_006463	6406	6234.84	0.474045	56.5691
NM_001352326	3113	2941.84	5.77335e-08	3.25074e-06
NM_177531	19969	19797.8	0.140447	53.2189
NM_001354228	8380	8208.84	0	0
NM_001354858	3667	3495.84	0.0310941	2.08048
NM_001352322	6183	6011.84	0.0502448	5.7814
NM_001346323	6177	6005.84	0	0
NM_001354074	2423	2251.84	0	0
NM_001354404	6922	6750.84	0	0
NM_001330778	8979	8807.84	0.425374	71.7092
NM_001354298	6846	6674.84	8.17472e-07	0.000104436
NM_001354266	8009	7837.84	0	0
NM_001352104	4631	4459.84	0	0
NM_001353219	2261	2089.84	0.246047	9.8416
NM_001354856	3763	3591.84	0	0
NM_001350123	5381	5209.84	0	0
NM_001354220	4845	4673.84	0	0
NM_001346358	6006	5834.84	0	0
NM_001347722	5489	5317.84	10.6322	1082.16
NM_001354411	5917	5745.84	0	0
NM_001348731	7330	7158.84	4.22802	579.314
NM_001195104	2958	2786.84	0.339474	18.1073
NM_001353059	2984	2812.84	0	0
NM_003950	3467	3295.84	6.45797	407.377
NM_001354217	4882	4710.84	0	0
NM_001354361	2604	2432.84	1.65591	77.1054
NM_199243	2070	1898.84	0.662186	24.066
NM_001349946	495	324.284	36.0153	223.536
NM_012157	3026	2854.84	0	0
NM_001350553	3464	3292.84	1.60213	100.972
NM_001354297	6954	6782.84	1.2842	166.717
NM_001354611	3640	3468.84	0	0
NM_020653	7638	7466.84	0.152309	21.767
NM_001352606	2420	2248.84	0	0
NM_001353073	2908	2736.84	0	0
NM_012339	1713	1541.84	4.72671	139.487
NM_001170719	4216	4044.84	0	0
NM_001158	2615	2443.84	0	0
NM_001349324	3045	2873.84	0	0
NM_001346342	5950	5778.84	0.139601	15.4406
NM_001348169	2706	2534.84	0	0
NM_001346314	6138	5966.84	0	0
NM_001349384	2656	2484.84	1.34108	63.7804
NM_001354281	5874	5702.84	0	0
NM_001142614	4970	4798.84	3.88614	356.935
NM_001354844	2058	1886.84	0	0
NM_001354402	7093	6921.84	0.26089	34.5631
NM_001354743	3237	3065.84	0	0
NM_001353984	5143	4971.84	2.81068	267.462
NM_001353995	4269	4097.84	1.33192e-07	1.04465e-05
NM_001352089	4574	4402.84	0.542265	45.6961
NM_001354353	2228	2056.84	0.144166	5.67543
NM_001353515	2931	2759.84	3.51792	185.825
NM_001346331	6040	5868.84	0	0
NM_001174082	3525	3353.84	0	0
NM_001353996	4218	4046.84	4.67858	362.38
NM_001354393	5619	5447.84	0.246137	25.6647
NM_001353973	6536	6364.84	0.3506	42.7104
NM_001350533	3747	3575.84	0.00199813	0.136753
NM_001354860	3491	3319.84	0.350107	22.246
NM_021237	1109	937.842	50.2437	901.873
NM_001349383	2809	2637.84	0.187842	9.48366
NM_001348251	4243	4071.84	0	0
NM_001354301	7017	6845.84	0.318043	41.6722
NM_001354708	7380	7208.84	0.438084	60.4446
NM_001354356	2685	2513.84	0.556847	26.7922
NM_001349097	4764	4592.84	2.47357e-07	2.1744e-05
NM_001354739	3398	3226.84	0	0
NM_001018112	1675	1503.84	4.51396	129.925
NM_001349096	4436	4264.84	0	0
NM_001353223	2474	2302.84	0.202352	8.91878
NM_001351050	1090	918.842	7.00659	123.22
NM_001352324	1767	1595.84	0	0
NM_001348729	7387	7215.84	0.11415	15.7652
NM_001330598	4910	4738.84	0.0447894	4.06239
NM_001352610	2485	2313.84	0	0
NM_001346359	6062	5890.84	0	0
NM_001348265	3963	3791.84	0.00561469	0.407484
NM_001354275	7868	7696.84	0	0
NM_001354761	4141	3969.84	0.961393	73.0481
NM_001134285	5336	5164.84	0	0
NM_001348262	3946	3774.84	0	0
NM_001350333	5765	5593.84	0.000434709	0.0465418
NM_001349099	4169	3997.84	0	0
NM_001354387	5682	5510.84	0.021904	2.31034
NM_001352609	2173	2001.84	0.381814	14.6291
NM_001354259	4593	4421.84	0.618508	52.3459
NM_001347708	3934	3762.84	0.0804179	5.79166
NM_001346340	5881	5709.84	0	0
NM_013250	3720	3548.84	9.11657e-08	6.19231e-06
NM_001353923	4662	4490.84	4.6427e-06	0.000399055
NM_001354276	7844	7672.84	0	0
NM_001350545	3706	3534.84	1.30236	88.1124
NM_001350535	3714	3542.84	0.170027	11.5293
NM_001350125	5506	5334.84	0	0
NM_001354255	8132	7960.84	0	0
NM_009590	2696	2524.84	0.621122	30.0155
NM_001349319	3110	2938.84	0	0
NM_001352118	4770	4598.84	0.318066	27.9962
NM_001354517	1715	1543.84	0.381509	11.2731
NM_001353074	2800	2628.84	0	0
NM_001346874	1037	865.842	0	0
NM_001349896	5055	4883.84	0.0224119	2.09496
NM_001347933	2464	2292.84	0	0
NM_001354534	2145	1973.84	0.225542	8.52069
NM_001350863	6364	6192.84	0.474726	56.2688
NM_001354020	6032	5860.84	0	0
NM_001354804	1469	1297.84	0	0
NM_001353575	3140	2968.84	2.91679e-05	0.0016574
NM_001349749	4480	4308.84	0	0
NM_001350538	3606	3434.84	0.196243	12.9014
NM_001352305	6533	6361.84	1.52222e-10	1.8535e-08
NM_001353570	3311	3139.84	0.157219	9.44818
NM_001350335	2812	2640.84	0.503082	25.4282
NM_001346348	6066	5894.84	0.148445	16.7484
NM_001353576	3200	3028.84	0.00722446	0.418809
NM_001348003	3582	3410.84	0	0
NM_001354382	5706	5534.84	0.294766	31.2261
NM_001354050	5035	4863.84	0.15575	14.4991
NM_001170717	4183	4011.84	0.127821	9.81476
NM_000878	4118	3946.84	1.03977	78.5453
NM_001349902	4813	4641.84	0.224524	19.9475
NM_001349901	5109	4937.84	2.26026	213.614
NM_001346355	5770	5598.84	0.168335	18.0388
NM_001354294	6846	6674.84	0.281809	36.0023
NM_001345874	7297	7125.84	2.55824	348.909
NM_001346324	5983	5811.84	0	0
NM_001358263	3998	3826.84	0	0
NM_001354745	3462	3290.84	2.46421	155.21
NM_001352315	6302	6130.84	0.477012	55.9736
NM_001354256	8129	7957.84	0	0
NM_001346312	6082	5910.84	0	0
NM_001171713	2822	2650.84	0.0760246	3.8572
NM_001358311	2917	2745.84	2.60966	137.149
NM_001042414	2401	2229.84	0.930015	39.6916
NM_021116	12503	12331.8	0.0898801	21.2142
NM_001352115	5379	5207.84	0.000353904	0.0352759
NM_001352320	6294	6122.84	0	0
NM_001348252	4172	4000.84	2.8541e-09	2.18552e-07
NM_001353577	3191	3019.84	2.75033e-07	1.58965e-05
NM_001353221	2163	1991.84	0	0
NM_001352608	2342	2170.84	0	0
NM_020738	7384	7212.84	0.208237	28.7473
NM_001350326	4242	4070.84	0.109421	8.52551
NM_001980	3351	3179.84	0.818431	49.8106
NM_001350124	5509	5337.84	0	0
NM_001346353	5872	5700.84	1.06291	115.977
NM_001354260	8093	7921.84	0	0
NM_032354	2309	2137.84	0.770438	31.5245
NM_001354231	8616	8444.84	1.05067e-07	1.69821e-05
NM_001349348	2528	2356.84	0	0
NM_001354280	5895	5723.84	0	0
NM_001353067	2633	2461.84	0	0
NM_001346223	4051	3879.84	2.87232	213.295
NM_001350865	6438	6266.84	0.426855	51.1993
NM_001354054	4979	4807.84	0.795788	73.2288
NM_001348407	3901	3729.84	0	0
NM_001350551	3661	3489.84	0.00711795	0.475439
NM_001353061	2868	2696.84	0.0199206	1.02824
NM_001199174	1776	1604.84	17.8348	547.816
NM_001346325	6039	5867.84	0	0
NM_001345872	7405	7233.84	3.1815	440.489
NM_001349322	2895	2723.84	0	0
NM_001352922	2840	2668.84	0	0
NM_001354242	8523	8351.84	0.0110475	1.76596
NM_001353574	3025	2853.84	1.8674e-06	0.000102
NM_001354524	2245	2073.84	0.895317	35.5375
NM_001350329	4143	3971.84	0	0
NM_001354713	7367	7195.84	0.2219	30.5614
NM_001347707	3946	3774.84	0.00289067	0.208848
NM_001130055	1427	1255.84	1.57635	37.8897
NM_001350325	4177	4005.84	0.373363	28.6259
NM_001349900	5200	5028.84	0.625304	60.1858
NM_001354273	7903	7731.84	0	0
NM_001353078	2450	2278.84	0	0
NM_001350129	1806	1634.84	14.0136	438.491
NM_001354218	4862	4690.84	1.34797e-10	1.21023e-08
NM_001353516	2741	2569.84	0	0
NM_001352306	6603	6431.84	0.780991	96.1426
NM_001353979	5193	5021.84	0.138703	13.3316
NM_020977	8203	8031.84	0	0
NM_001345888	5809	5637.84	0.273213	29.4814
NM_001352304	1727	1555.84	0.00132389	0.0394232
NM_001353924	5271	5099.84	0	0
NM_001354354	2757	2585.84	0	0
NM_001354399	5647	5475.84	3.39094e-06	0.00035539
NM_001354398	5590	5418.84	0.708806	73.5137
NM_001353990	4590	4418.84	0	0
NM_001352059	2048	1876.84	0.833759	29.9504
NM_001354751	8418	8246.84	0.871742	137.597
NM_001352114	4011	3839.84	0.0094905	0.697488
NM_001354741	3310	3138.84	0	0
NM_001349969	3309	3137.84	0	0
NM_001346336	5956	5784.84	0	0
NM_001352119	5367	5195.84	0.00520978	0.518095
NM_001350334	1653	1481.84	13.1647	373.377
NM_001349117	3562	3390.84	0	0
NM_001353065	2796	2624.84	0	0
NM_001030	374	204.423	8592.79	33620
NM_001353055	2694	2522.84	2.97825	143.809
NM_001351279	2270	2098.84	0.229079	9.20235
NM_001354612	3576	3404.84	0.478267	31.1675
NM_001352312	6567	6395.84	0.994033	121.684
NM_032986	3198	3026.84	3.91669	226.904
NM_001349968	3358	3186.84	0	0
NM_001354021	2131	1959.84	0	0
NM_004294	2289	2117.84	2.98884	121.152
NM_001349972	3113	2941.84	0	0
NM_001346316	6139	5967.84	0	0
NM_001353226	875	703.98	5.58387	75.2367
NM_001350864	6438	6266.84	0.426855	51.1993
NM_001350862	6404	6232.84	0.392671	46.8435
NM_001353511	2959	2787.84	0	0
NM_001346139	2429	2257.84	0	0
NM_001352310	6582	6410.84	0	0
NM_001352111	5633	5461.84	0.176902	18.493
NM_001354278	6057	5885.84	0	0
NM_001351052	3485	3313.84	0.178768	11.3385
NM_001353064	2780	2608.84	0	0
NM_001354232	8332	8160.84	0	0
NM_001352105	4296	4124.84	0.214756	16.9546
NM_001346354	5756	5584.84	2.11921	226.527
NM_001354854	1632	1460.84	0.324401	9.07026
NM_001354186	9468	9296.84	0.0292368	5.20236
NM_001346352	5929	5757.84	0.960911	105.895
NM_001354053	4752	4580.84	1.1927e-07	1.04571e-05
NM_001354264	7911	7739.84	0	0
NM_001352113	5706	5534.84	0.437936	46.3928
NM_001354267	7890	7718.84	0	0
NM_001170720	3848	3676.84	0	0
NM_001353071	2886	2714.84	0	0
NM_001350534	3720	3548.84	0.386983	26.2853
NM_001346319	6155	5983.84	0	0
NM_001201465	2468	2296.84	0.00211316	0.0928961
NM_001352921	2961	2789.84	2.28683	122.109
NM_001354249	8192	8020.84	0	0
NM_001346318	5995	5823.84	0	0
NM_001286167	5485	5313.84	2.81493	286.293
NM_138966	6423	6251.84	0.0657813	7.87127
NM_001354750	8589	8417.84	0.297873	47.9917
NM_001354736	3553	3381.84	0	0
NM_001353224	2111	1939.84	0	0
NM_001354058	5134	4962.84	0	0
NM_001346222	4077	3905.84	1.12919e-05	0.00084414
NM_001346349	5923	5751.84	0	0
NM_001346313	6073	5901.84	0	0
NM_001134658	3496	3324.84	0.784033	49.893
NM_001350544	3351	3179.84	0.294719	17.9369
NM_001354350	2932	2760.84	0	0
NM_183065	2291	2119.84	2.30985	93.7176
NM_001358312	3108	2936.84	0.191225	10.7488
NM_001357321	2676	2504.84	0	0
NM_001345889	5872	5700.84	0	0
NM_001354396	5423	5251.84	0.057712	5.80112
NM_001352093	4647	4475.84	1.57856	135.229
NM_201647	6282	6110.84	0.819441	95.8414
NM_001352096	5094	4922.84	0.338724	31.9151
NM_001354909	2526	2354.84	27.8934	1257.18
NM_001350162	11495	11323.8	0.0830491	17.9996
NM_001352915	4294	4122.84	0.6542	51.6228
NM_001354277	7646	7474.84	0	0
NM_001352913	4556	4384.84	3.74209	314.053
NM_001353069	2829	2657.84	0	0
NM_001350537	3615	3443.84	0.608791	40.1278
NM_001353519	2819	2647.84	0	0
NM_001350546	3451	3279.84	0.0438476	2.75254
NM_001350327	4123	3951.84	0	0
NM_001354076	2980	2808.84	0.939789	50.5233
NM_001003398	9155	8983.84	0.075025	12.9004
NM_001354518	1934	1762.84	0.264335	8.91872
NM_001353991	4358	4186.84	0.0911179	7.30171
NM_001349382	2812	2640.84	0.0572104	2.89169
NM_001349970	3328	3156.84	0	0
NM_001353994	4385	4213.84	0	0
NM_001352605	2510	2338.84	0	0
NM_001354531	2037	1865.84	0.0882478	3.15147
NM_006177	3810	3638.84	0.159795	11.1291
NM_001349752	4260	4088.84	0	0
NM_001346113	1787	1615.84	1.51663	46.9043
NM_001345876	7351	7179.84	0.980858	134.789
NM_001349349	1730	1558.84	3.41601	101.919
NM_001346315	6236	6064.84	0	0
NM_001354525	2289	2117.84	0	0
NM_001354532	2045	1873.84	0.270242	9.69216
NM_001354768	3584	3412.84	0.0692114	4.52093
NM_001346333	6110	5938.84	0	0
NM_001354429	9374	9202.84	0	0
NM_001354529	1939	1767.84	0	0
NM_001346360	5951	5779.84	1.86707	206.544
NM_001282681	6783	6611.84	1.17715	148.967
NM_001353968	6300	6128.84	0.387559	45.4622
NM_001346326	5984	5812.84	0	0
NM_001199175	1958	1786.84	0.860259	29.4205
NM_001349973	3124	2952.84	0	0
NM_001354756	4048	3876.84	0.646061	47.9387
NM_001354237	8559	8387.84	0.000123805	0.0198757
NM_001354293	4253	4081.84	1.59097	124.295
NM_001354295	6895	6723.84	0.0711337	9.15435
NM_001353566	3404	3232.84	0.000169521	0.0104892
NM_001350154	2728	2556.84	0	0
NM_001352103	4596	4424.84	0	0
NM_001353569	3195	3023.84	0	0
NM_001354055	4643	4471.84	0	0
NM_001354385	5701	5529.84	0.105588	11.1754
NM_001354519	1930	1758.84	0.29027	9.77154
NM_001353974	6888	6716.84	0.260762	33.5231
NM_001350331	5630	5458.84	1.83907e-05	0.00192147
NM_001353976	6944	6772.84	0.0793379	10.2846
NM_001349303	1760	1588.84	0.289499	8.80362
NM_001353572	3073	2901.84	0.491555	27.3011
NM_001354262	8033	7861.84	0	0
NM_001354225	8398	8226.84	0	0
NM_001346141	2520	2348.84	2.29521	103.184
NM_001349321	3232	3060.84	0	0
NM_001349903	4904	4732.84	0.0619552	5.61221
NM_001346320	6081	5909.84	0	0
NM_020230	2432	2260.84	10.5396	456.066
NM_176882	1043	871.842	0	0
NM_001354388	5677	5505.84	0.00785364	0.827616
NM_001349094	4731	4559.84	1.11938	97.6928
NM_001346167	7889	7717.84	0.000168131	0.0248358
NM_015216	7471	7299.84	0.451561	63.0906
NM_001349116	2259	2087.84	0	0
NM_001349823	2170	1998.84	0	0
NM_001353510	2803	2631.84	1.63245	82.2309
NM_000309	1726	1554.84	21.7617	647.61
NM_001348406	3967	3795.84	0.383525	27.8636
NM_001276277	7534	7362.84	0.211436	29.796
NM_001352323	6183	6011.84	0	0
NM_001354758	4086	3914.84	2.33967e-08	1.75309e-06
NM_001353522	2660	2488.84	0	0
NM_001354261	7935	7763.84	0	0
NM_001354855	3587	3415.84	0	0
NM_001353076	2765	2593.84	0	0
NM_001330597	5126	4954.84	0.0256273	2.43034
NM_001346171	7384	7212.84	0	0
NM_001354243	8225	8053.84	0	0
NM_001351830	1579	1407.84	0	0
NM_001170718	4128	3956.84	0.147694	11.1852
NM_001354742	3214	3042.84	13.9841	814.419
NM_001354389	5662	5490.84	1.40838e-09	1.48011e-07
NM_001354755	4052	3880.84	5.46447e-08	4.0589e-06
NM_001345875	7177	7005.84	8.48037	1137.13
NM_001346321	6106	5934.84	0	0
NM_001352607	2345	2173.84	0.489756	20.3771
NM_001354738	3327	3155.84	0.648328	39.1602
NM_001346327	5918	5746.84	0	0
NM_001358310	2932	2760.84	0.00117297	0.0619818
NM_001354241	8248	8076.84	0	0
NM_001349905	4118	3946.84	0.300996	22.7376
NM_001345993	3445	3273.84	0	0
NM_001396	5475	5303.84	3.81854	387.634
NM_001199173	1931	1759.84	3.26427	109.95
NM_001354528	2127	1955.84	0.384368	14.3885
NM_001354017	5987	5815.84	0	0
NM_001345877	7174	7002.84	1.63675	219.377
NM_001286834	5327	5155.84	1.89522	187.022
NM_000707	4688	4516.84	0.277614	24
NM_194356	3477	3305.84	12.1888	771.219
NM_001354859	3534	3362.84	0	0
NM_001354049	5120	4948.84	0	0
NM_001352316	6394	6222.84	0	0
NM_001353054	3458	3286.84	0.236911	14.9038
NM_001330777	8965	8793.84	0.437147	73.5768
NM_001355019	2694	2522.84	0	0
NM_001349346	2616	2444.84	0	0
NM_001354240	8526	8354.84	0.00759275	1.21415
NM_001346170	7037	6865.84	0	0
NM_001354401	7221	7049.84	0.307242	41.4567
NM_001354216	5429	5257.84	0.07871	7.92085
NM_001170721	3892	3720.84	0	0
NM_001354533	2008	1836.84	0.337976	11.8821
NM_001352102	4675	4503.84	1.66669e-09	1.43672e-07
NM_001021	610	439.113	3277.93	27549.3
NM_001348170	2175	2003.84	0.554636	21.2719
NM_014567	4129	3957.84	0	0
NM_001037330	2049	1877.84	3.60132e-07	1.29436e-05
NM_001351295	4987	4815.84	0	0
NM_001354263	5087	4915.84	13.4199	1262.65
NM_001346440	8989	8817.84	1.50366	253.774
NM_001346168	7710	7538.84	0.0474559	6.84745
NM_001354420	9245	9073.84	0	0
NM_001350111	4152	3980.84	18.9901	1446.9
NM_001354268	8005	7833.84	0	0
NM_001352318	6199	6027.84	0	0
NM_001349899	5075	4903.84	0.0685999	6.43864
NM_001353922	4902	4730.84	0	0
NM_001346346	5863	5691.84	0.842608	91.7937
NM_001350540	3585	3413.84	0.00299389	0.19562
NM_001353075	2569	2397.84	6.58341e-06	0.000302138
NM_005603	6169	5997.84	0.106173	12.1884
NM_001352891	1476	1304.84	2.24791	56.14
NM_001353571	3082	2910.84	0.673352	37.5142
NM_001353507	2878	2706.84	0	0
NM_001354299	7104	6932.84	0.16458	21.8386
NM_001351850	8526	8354.84	0	0
NM_001354740	3280	3108.84	0	0
NM_001354521	1762	1590.84	0.974192	29.6624
NM_001354051	5303	5131.84	0	0
NM_001353225	1883	1711.84	0.49484	16.213
NM_000988	552	381.17	2300.51	16783.3
NM_001354712	7548	7376.84	0.284323	40.1437
NM_001184970	3303	3131.84	24.3946	1462.27
NM_153226	3493	3321.84	0	0
NM_014957	5455	5283.84	1.7996	181.995
NM_001350324	4239	4067.84	0	0
NM_176877	8516	8344.84	1.33365	213.007
NM_001353514	3009	2837.84	0	0
NM_001354748	3150	2978.84	0	0
NM_001253384	4033	3861.84	9.02282	666.916
NM_001353066	2939	2767.84	0.244779	12.9673
NM_001352313	6412	6240.84	4.56758e-08	5.45586e-06
NM_001346043	6883	6711.84	0.650023	83.5035
NM_001253382	2299	2127.84	47.1024	1918.3
NM_001352890	5504	5332.84	20.2236	2064.2
NM_001148	14458	14286.8	0	0
NM_001122764	1787	1615.84	33.0998	1023.67
NM_001346332	6207	6035.84	0	0
NM_001613	1469	1297.84	0	0
NM_014494	8495	8323.84	0.16188	25.79
NM_000199	2785	2613.84	0.194361	9.72351
NM_001354857	3630	3458.84	0	0
NM_001349821	2168	1996.84	0.585315	22.3701
NM_016038	1749	1577.84	70.2511	2121.54
NM_001352106	4663	4491.84	3.81101e-08	3.27641e-06
NM_001346344	5928	5756.84	2.92901	322.73
NM_001330520	8348	8176.84	5.62199	879.853
NM_001352308	6323	6151.84	0	0
NM_001353077	2560	2388.84	4.5378	207.475
NM_001353509	2815	2643.84	0.31646	16.0136
NM_002073	3362	3190.84	17.8011	1087.14
NM_001358410	618	447.106	0	0
NM_001349213	4284	4112.84	0	0
NM_001243749	1925	1753.84	9.88315	331.757
NM_013988	3626	3454.84	0	0
NM_001243755	1368	1196.84	0	0
NM_001349214	4162	3990.84	0	0
NM_001243754	1452	1280.84	2.02262	49.5843
NM_153341	2687	2515.84	3.94121	189.778
NM_001317333	4231	4059.84	9.13378	709.732
NM_001349216	4208	4036.84	0	0
NM_139165	958	786.933	0	0
NM_013987	3989	3817.84	0.390244	28.516
NM_001286953	2038	1866.84	0	0
NM_001349209	4151	3979.84	3.13204	238.576
NM_001145305	3899	3727.84	5.5987e-06	0.000399466
NM_001317334	3693	3521.84	0.24739	16.6758
NM_001349218	4075	3903.84	0.0814868	6.08855
NM_024033	1635	1463.84	3.41408	95.6539
NM_001349225	4292	4120.84	2.53208e-10	1.99709e-08
NM_001353838	4331	4159.84	2.91902	232.407
NM_015435	4349	4177.84	3.45969	276.645
NM_014672	2873	2701.84	11.5153	595.485
NM_019004	6081	5909.84	5.5727	630.341
NM_001304460	1653	1481.84	0	0
NM_001256679	2320	2148.84	0	0
NM_001040101	2635	2463.84	0	0
NM_001286952	2049	1877.84	2.13741e-09	7.68212e-08
NM_001349212	3741	3569.84	0.707856	48.3647
NM_173554	1270	1098.84	0	0
NM_015939	2353	2181.84	12.7801	533.695
NM_024773	2481	2309.84	1.12997	49.9556
NM_001349220	4415	4243.84	3.72431	302.51
NM_001193532	2014	1842.84	0.811777	28.6325
NM_001286954	2126	1954.84	0.497741	18.623
NM_001349211	4029	3857.84	2.68988	198.615
NM_001304459	2042	1870.84	0	0
NM_001698	1601	1429.84	7.15905	195.919
NM_183399	4007	3835.84	3.94217e-08	2.89421e-06
NM_001305629	1596	1424.84	0.60119	16.3951
NM_001351433	1668	1496.84	2.37477	68.0349
NM_182608	1953	1781.84	0	0
NM_001145348	2531	2359.84	0.222387	10.0445
NM_138471	2055	1883.84	12.143	437.829
NM_025249	3860	3688.84	0.332679	23.4882
NM_001243325	850	678.992	0	0
NM_001349217	4139	3967.84	4.60001	349.34
NM_001306190	1559	1387.84	0.611202	16.2353
NM_001349228	1578	1406.84	12.331	332.03
NM_001243751	1672	1500.84	9.86877	283.487
NM_001287763	2650	2478.84	0	0
NM_182757	5036	4864.84	6.96324	648.358
NM_001349224	3772	3600.84	0	0
NM_001256681	1589	1417.84	2.36397	64.151
NM_001201365	4181	4009.84	2.5372	194.722
NM_173515	3299	3127.84	5.42886	325.004
NM_000329	2608	2436.84	0	0
NM_004562	4073	3901.84	0	0
NM_001130015	1779	1607.84	0	0
NM_001349226	3754	3582.84	0.19559	13.4124
NM_001349229	1456	1284.84	19.0035	467.323
NM_152307	3257	3085.84	8.14399	481
NM_001349227	3973	3801.84	1.00581	73.1889
NM_004290	4395	4223.84	2.77471	224.316
NM_001127361	2734	2562.84	2.85321	139.955
NM_001256678	2825	2653.84	0.86443	43.9075
NM_001349215	4119	3947.84	0	0
NM_001286950	2130	1958.84	0.0570779	2.13994
NM_001305630	2766	2594.84	0.585325	29.0698
NM_001286398	11326	11154.8	3.97333	848.305
NM_001349222	4228	4056.84	0	0
NM_144964	2310	2138.84	4.05063	165.82
NM_001243328	2099	1927.84	0	0
NM_001243752	1746	1574.84	2.24989	67.816
NM_183419	4425	4253.84	30.629	2493.72
NM_001300826	2684	2512.84	15.9453	766.89
NM_001145304	4421	4249.84	0.43658	35.5117
NM_001349230	1698	1526.84	0	0
NM_207373	835	664.001	0	0
NM_001134666	3566	3394.84	0	0
NM_206808	1401	1229.84	8.21788	193.439
NM_001351432	1808	1636.84	0.335455	10.5093
