Name	Length	EffectiveLength	TPM	NumReads
NM_000819	3376	3204.34	1.07038	99.3821
NM_175085	2207	2035.34	1.90419	112.3
NM_198046	2036	1864.34	0	0
NM_001330401	3938	3766.34	1.26443	137.989
NM_001351315	2172	2000.34	2.18676e-05	0.00126747
NM_001271466	8130	7958.34	2.18433e-09	5.037e-07
NM_001257072	1747	1575.34	0	0
NM_021238	3130	2958.34	3.16938	271.678
NM_015500	6349	6177.34	0.278189	49.7937
NM_001351313	2035	1863.34	4.23722	228.773
NM_001301021	3236	3064.34	0	0
NM_001130683	9328	9156.34	0.0697738	18.5117
NM_001113207	599	427.615	10.2067	126.465
NM_001286839	4936	4764.34	0.0579502	8
NM_018168	3094	2922.34	0	0
NM_178840	934	762.432	0	0
NM_001135811	3134	2962.34	3.32147	285.101
NM_001353494	671	499.567	2.69513	39.0127
NM_001305009	7722	7550.34	0.52319	114.461
NM_020130	1841	1669.34	0	0
NM_001305008	7634	7462.34	2.32315	502.324
NM_032219	2146	1974.34	0.897983	51.3716
NM_001330412	3984	3812.34	0.223843	24.7268
NM_012318	5462	5290.34	1.7204	263.722
NM_001351334	2117	1945.34	0.164931	9.29675
NM_001282011	982	810.42	0.678871	15.9415
NM_001329738	927	755.436	2.53939	55.5852
NM_001330407	4131	3959.34	0	0
NM_001010919	1141	969.341	9.84399	276.49
NM_001283058	3138	2966.34	0	0
NM_024806	3160	2988.34	0.051024	4.41811
NM_152274	1324	1152.34	1.30331	43.5171
NM_153036	3585	3413.34	0	0
NM_032327	1856	1684.34	0.297404	14.5147
NM_001330403	4631	4459.34	0	0
NM_001256887	3746	3574.34	0	0
NM_001256889	3530	3358.34	0	0
NM_001322977	4156	3984.34	0	0
NM_000857	3261	3089.34	1.89008	169.191
NM_001130685	9149	8977.34	0	0
NM_178858	2600	2428.34	0.602716	42.4086
NM_001351337	2279	2107.34	0.0854068	5.21506
NM_001330515	2758	2586.34	0	0
NM_001085488	933	761.433	0.00265102	0.0584893
NM_001287803	1982	1810.34	0.166678	8.74321
NM_001199659	2831	2659.34	0	0
NM_001305011	7399	7227.34	0.523283	109.584
NM_001294341	2149	1977.34	0.252975	14.4941
NM_001301019	3239	3067.34	0.397004	35.2849
NM_001008860	3130	2958.34	0	0
NM_054027	8231	8059.34	2.06667	482.617
NM_001256888	3652	3480.34	0	0
NM_001184888	3085	2913.34	1.43607	121.227
NM_001351336	2590	2418.34	1.72076e-08	1.20579e-06
NM_001352759	2212	2040.34	0	0
NM_001206981	1926	1754.34	0	0
NM_152400	2730	2558.34	5.39597	400
NM_001352758	2216	2044.34	0	0
NM_144579	4140	3968.34	1.37005	157.535
NM_001330411	4125	3953.34	0	0
NM_018195	3757	3585.34	1.14887	119.353
NM_001286819	2891	2719.34	0.107281	8.45315
NM_001351332	1800	1628.34	0.255445	12.0525
NM_198532	2570	2398.34	2.20224	153.041
NM_005766	5022	4850.34	4.74354e-10	6.66664e-08
NM_001136005	3552	3380.34	0.320201	31.3628
NM_001291954	3162	2990.34	0.390421	33.8288
NM_001351335	2672	2500.34	0.000173387	0.0125617
NM_001291953	3576	3404.34	0.293419	28.9437
NM_025139	2317	2145.34	0	0
NM_001113206	476	304.868	6.6986	59.1735
NM_001322978	4099	3927.34	2.55825	291.121
NM_198043	1808	1636.34	0.076407	3.62276
NM_001351323	2069	1897.34	0	0
NM_001351312	2044	1872.34	0.0535255	2.90388
NM_001351317	2108	1936.34	0	0
NM_001160100	2601	2429.34	0	0
NM_001351326	1894	1722.34	9.20004e-05	0.00459136
NM_001352754	7954	7782.34	0.21549	48.5925
NM_001130997	1264	1092.34	0.963971	30.5109
NM_001199660	2670	2498.34	0	0
NM_001135812	3030	2858.34	8.8399	732.139
NM_001287804	1646	1474.34	0.622184	26.5796
NM_001283059	3118	2946.34	0	0
NM_199124	2130	1958.34	0.164942	9.35947
NM_001330405	4030	3858.34	0	0
NM_001351321	1881	1709.34	0	0
NM_001130687	2690	2518.34	0.554119	40.4343
NM_001322983	1019	847.341	4.40024	108.036
NM_001291656	2315	2143.34	0	0
NM_198044	1739	1567.34	0	0
NM_001282984	2437	2265.34	0.416487	27.338
NM_213649	1400	1228.34	2.02253	71.9859
NM_006984	2490	2318.34	0.292404	19.6423
NM_001330404	4778	4606.34	0.727343	97.0795
NM_144599	6565	6393.34	0.567983	105.219
NM_001330402	4022	3850.34	0	0
NM_001352756	2493	2321.34	0	0
NM_001300765	1779	1607.34	0.138491	6.45002
NM_001322980	4000	3828.34	0	0
NM_144652	2687	2515.34	0	0
NM_030650	7629	7457.34	8.87641	1918.02
NM_182848	2658	2486.34	0	0
NM_001301017	3195	3023.34	0	0
NM_001294342	1792	1620.34	0	0
NM_001330406	4148	3976.34	0	0
NM_001330408	3889	3717.34	0	0
NM_001130684	9300	9128.34	0.0793898	20.9985
NM_001322982	4127	3955.34	0.190132	21.7907
NM_001082969	3199	3027.34	2.72609	239.129
NM_001283060	1049	877.341	0	0
NM_001352757	2218	2046.34	0	0
NM_001286821	2119	1947.34	0.997305	56.2733
NM_001351324	2710	2538.34	0	0
NM_024761	6528	6356.34	0.403115	74.2453
NM_001350989	2698	2526.34	0.240545	17.6084
NM_001329739	947	775.429	0.331284	7.44345
NM_016633	568	396.642	285.47	3280.89
NM_001349998	6896	6724.34	0	0
NM_001166018	2216	2044.34	0	0
NM_001204813	3936	3764.34	0.0366724	4
NM_207521	4129	3957.34	6.88525e-05	0.00789505
NM_001082578	6945	6773.34	0	0
NM_001349839	10013	9841.34	0.0352707	10.0577
NM_001353895	4364	4192.34	0.312477	37.9583
NM_001178044	2517	2345.34	0.102362	6.95629
NM_001352991	2025	1853.34	0	0
NM_172369	1193	1021.34	0.178044	5.26904
NM_001003794	4246	4074.34	9.41062	1110.98
NM_001067	5753	5581.34	6.23289	1008
NM_001321783	8699	8527.34	1.73902	429.685
NM_134268	2166	1994.34	0.0346166	2.00039
NM_001330694	2744	2572.34	1.10736	82.5369
NM_003666	2395	2223.34	0.698658	45.0093
NM_001146282	2206	2034.34	0.287652	16.956
NM_001349999	6925	6753.34	0	0
NM_001134779	4480	4308.34	0.120147	14.9988
NM_001178045	2646	2474.34	0	0
NM_001291333	2098	1926.34	0.172145	9.60859
NM_001349983	6892	6720.34	0	0
NM_021873	3696	3524.34	3.30283	337.285
NM_001303232	4921	4749.34	0	0
NM_001308424	4573	4401.34	0.176307	22.4847
NM_212479	2813	2641.34	0	0
NM_182691	3780	3608.34	0	0
NM_001351859	3804	3632.34	0	0
NM_001353904	3334	3162.34	0	0
NM_018031	4415	4243.34	1.70504	209.641
NM_144665	9443	9271.34	16.4169	4410.29
NM_203285	1549	1377.34	0	0
NM_001289000	3196	3024.34	0	0
NM_004818	3288	3116.34	6.9221	625.05
NM_080792	3868	3696.34	25.3742	2717.67
NM_001349991	6778	6606.34	0	0
NM_003136	2298	2126.34	10.7454	662.044
NM_001351083	2169	1997.34	0.10012	5.79438
NM_004454	4102	3930.34	0.452131	51.4905
NM_001317193	1225	1053.34	0	0
NM_001326306	3567	3395.34	0	0
NM_001353906	2278	2106.34	0	0
NM_001329733	2852	2680.34	1.17428	91.1996
NM_001202465	4168	3996.34	0	0
NM_001348736	7384	7212.34	0.647881	135.395
NM_001146210	3166	2994.34	1.37385	119.199
NM_001313858	2341	2169.34	1.34656	84.6422
NM_001082579	6942	6770.34	0	0
NM_001350622	2383	2211.34	0	0
NM_001346509	7189	7017.34	0.0480227	9.76454
NM_001330144	1987	1815.34	0	0
NM_001042403	3890	3718.34	0	0
NM_001354564	2028	1856.34	0	0
NM_001318204	1663	1491.34	0.00897405	0.387791
NM_001349996	6734	6562.34	0	0
NM_001077269	4664	4492.34	18.2206	2371.75
NM_001352560	5001	4829.34	1.75541	245.64
NM_001352396	3080	2908.34	0.0136772	1.15259
NM_001567	4726	4554.34	22.7708	3004.94
NM_002296	3837	3665.34	49.0214	5206.34
NM_001346456	3376	3204.34	0.672567	62.4462
NM_001276276	1644	1472.34	2.6575	113.374
NM_001330498	3829	3657.34	0	0
NM_001350745	3627	3455.34	0.910566	91.1664
NM_001353083	4592	4420.34	0	0
NM_014207	3180	3008.34	7.64614	666.502
NM_001287031	1296	1124.34	0.55359	18.0351
NM_144769	2011	1839.34	0	0
NM_001349997	6867	6695.34	0	0
NM_000940	1201	1029.34	0	0
NM_024742	4707	4535.34	3.44823	453.147
NM_007348	7563	7391.34	4.70705	1008.1
NM_006163	1697	1525.34	12.6796	560.408
NM_001271594	9345	9173.34	0	0
NM_001282215	2042	1870.34	0	0
NM_001353891	4841	4669.34	0.318621	43.1084
NM_001163152	6114	5942.34	0	0
NM_001146320	2869	2697.34	0.371048	29
NM_001195518	2500	2328.34	16.1813	1091.67
NM_001353902	2460	2288.34	0	0
NM_004956	6824	6652.34	0	0
NM_006077	2506	2334.34	0.240862	16.2917
NM_001204504	17358	17186.3	0.0113566	5.65539
NM_005230	4220	4048.34	6.0186	706
NM_001351055	6915	6743.34	1.82002e-10	3.55618e-08
NM_001351858	3470	3298.34	0	0
NM_006624	4336	4164.34	0.480514	57.9808
NM_181310	2644	2472.34	0	0
NM_001024666	4454	4282.34	0.204334	25.3544
NM_152794	5899	5727.34	0	0
NM_015714	978	806.421	543.908	12709.2
NM_001351860	3983	3811.34	0	0
NM_001287518	2990	2818.34	0.350683	28.6379
NM_001322930	3639	3467.34	0	0
NM_001353086	4524	4352.34	0	0
NM_025257	2643	2471.34	0	0
NM_003487	2208	2036.34	2.17128	128.115
NM_001351584	3752	3580.34	0.698787	72.4939
NM_002159	581	409.632	0	0
NM_001033575	1555	1383.34	3.23812	129.794
NM_001278504	4121	3949.34	0	0
NM_001287520	2844	2672.34	2.53825	196.544
NM_003098	2345	2173.34	0.381111	24
NM_001321761	2929	2757.34	0	0
NM_001354568	2251	2079.34	0	0
NM_198976	2320	2148.34	10.4111	648.085
NM_033031	4524	4352.34	0.00792948	1
NM_001114380	4974	4802.34	8.24178	1146.85
NM_016006	5383	5211.34	8.67551	1310.02
NM_004329	3631	3459.34	0.0698623	7.00275
NM_016338	4420	4248.34	0.910964	112.138
NM_153828	2414	2242.34	50.4454	3277.6
NM_001349992	6706	6534.34	3.94696e-08	7.47303e-06
NM_000770	1924	1752.34	0	0
NM_004842	2473	2301.34	0	0
NM_001301773	2009	1837.34	0.44113	23.4849
NM_001330072	8376	8204.34	0	0
NM_001351054	6918	6746.34	1.14565e-10	2.23951e-08
NM_024567	3794	3622.34	0.235903	24.7603
NM_016377	2943	2771.34	2.26647	182
NM_052962	2910	2738.34	0	0
NM_006064	2143	1971.34	1.0154	58.0007
NM_001321861	4151	3979.34	5.59633e-09	6.45278e-07
NM_005520	2274	2102.34	39.713	2419.18
NM_001287032	1320	1148.34	1.09345	36.3833
NM_001330624	5019	4847.34	1.56222	219.421
NM_001353085	4385	4213.34	0	0
NM_001256356	2932	2760.34	0.119093	9.52536
NM_002383	2559	2387.34	0.618247	42.767
NM_006323	4756	4584.34	4.04483	537.29
NM_001354561	2189	2017.34	0.113716	6.64709
NM_001282211	1978	1806.34	0	0
NM_001301824	1849	1677.34	0	0
NM_001321116	4638	4466.34	0.359303	46.4991
NM_001351580	4324	4152.34	0.00511267	0.615139
NM_001278273	3727	3555.34	0.259814	26.7655
NM_001190438	3106	2934.34	2.51051	213.454
NM_205767	904	732.445	5.15827	109.474
NM_001355186	1541	1369.34	13.3547	529.882
NM_003140	887	715.456	0.0482375	1
NM_001202466	4258	4086.34	0	0
NM_001321758	2800	2628.34	0	0
NM_001353623	5168	4996.34	0.169454	24.5322
NM_004521	5905	5733.34	36.7481	6104.86
NM_001351583	4027	3855.34	0.00913628	1.02062
NM_001353908	2179	2007.34	0	0
NM_001354011	1576	1404.34	0	0
NM_001353903	3162	2990.34	0	0
NM_018136	10906	10734.3	1.78734	555.924
NM_001122679	9645	9473.34	0	0
NM_016053	1015	843.341	2.27563	55.6079
NM_138364	3557	3385.34	2.54029	249.183
NM_001202467	2245	2073.34	0	0
NM_001354566	1997	1825.34	0	0
NM_001352993	1892	1720.34	0	0
NM_182767	4841	4669.34	0	0
NM_001326310	4179	4007.34	0.158384	18.3908
NM_203286	1451	1279.34	4.31558	159.977
NM_001350398	2248	2076.34	0	0
NM_001127196	3372	3200.34	28.6763	2659.21
NM_001354570	2318	2146.34	0	0
NM_001114101	1216	1044.34	0	0
NM_201595	5956	5784.34	5.52511e-06	0.000926033
NM_001320480	956	784.427	0	0
NM_001350399	2280	2108.34	0	0
NM_003215	3620	3448.34	3.30272	330
NM_201541	2077	1905.34	0	0
NM_001292027	2775	2603.34	2.92425	220.586
NM_003347	3028	2856.34	8.88276	735.174
NM_020165	5739	5567.34	1.24599	201
NM_005807	5050	4878.34	0	0
NM_001163151	6249	6077.34	0.0032412	0.570758
NM_001353907	2634	2462.34	0	0
NM_001350402	1937	1765.34	0	0
NM_001304288	1201	1029.34	2.9421	87.7504
NM_001321862	4138	3966.34	1.77996e-07	2.04566e-05
NM_004951	1801	1629.34	16.2799	768.591
NM_001271736	2038	1866.34	0.312083	16.8769
NM_001198853	1962	1790.34	0	0
NM_001321904	4566	4394.34	0	0
NM_001184960	3864	3692.34	0.289823	31.0075
NM_001301820	3664	3492.34	2.20137	222.762
NM_002935	716	544.536	460.899	7272.19
NM_032647	1077	905.341	0.0569946	1.49513
NM_001350740	3695	3523.34	0	0
NM_001198855	2024	1852.34	0	0
NM_001318898	1611	1439.34	0	0
NM_205849	2103	1931.34	0	0
NM_007008	1808	1636.34	5.70509	270.501
NM_016175	1229	1057.34	0.292074	8.9483
NM_000328	3082	2910.34	5.35965	451.973
NM_032147	4035	3863.34	0	0
NM_001202468	2407	2235.34	0.146361	9.47986
NM_001261461	1828	1656.34	6.88453	330.413
NM_001352424	3152	2980.34	0	0
NM_001352393	2557	2385.34	0	0
NM_002141	1728	1556.34	0.0443499	2
NM_001198829	1537	1365.34	0	0
NM_001256585	4563	4391.34	1.68728	214.692
NM_001302084	2031	1859.34	0.171741	9.25263
NM_001257293	2304	2132.34	81.0452	5007.44
NM_001349838	2792	2620.34	0.013524	1.02682
NM_001350222	6010	5838.34	0.457594	77.4109
NM_001923	4372	4200.34	16.2478	1977.48
NM_004560	4099	3927.34	0.0141674	1.61221
NM_001352561	5240	5068.34	0.759714	111.57
NM_182546	3122	2950.34	0	0
NM_001278393	4106	3934.34	0	0
NM_001163148	6366	6194.34	0	0
NM_001300805	1451	1279.34	0.0542204	2.00993
NM_001304342	3560	3388.34	0.178675	17.5421
NM_001349994	6694	6522.34	2.6729e-07	5.05147e-05
NM_001004434	2506	2334.34	0	0
NM_001330531	1660	1488.34	0.880376	37.9667
NM_001198830	1438	1266.34	0	0
NM_174871	4363	4191.34	0	0
NM_001352392	2656	2484.34	0	0
NM_001184734	1765	1593.34	0	0
NM_001317843	3416	3244.34	0	0
NM_012168	1724	1552.34	0.111161	5
NM_001330221	2332	2160.34	0.470378	29.4443
NM_001352389	2861	2689.34	0	0
NM_002725	5833	5661.34	0	0
NM_021572	3826	3654.34	0	0
NM_001082577	6832	6660.34	0	0
NM_001127708	4927	4755.34	0	0
NM_001352399	2359	2187.34	0.0764967	4.84832
NM_178009	17452	17280.3	1.93306e-10	9.67899e-08
NM_001206846	6151	5979.34	0.364066	63.0761
NM_001282213	2257	2085.34	0	0
NM_001351588	3700	3528.34	1.93003e-10	1.97318e-08
NM_016323	3520	3348.34	15.7893	1531.88
NM_003954	4499	4327.34	3.98188	499.276
NM_016250	2100	1928.34	0	0
NM_001327	752	580.515	4.5385e-05	0.00076341
NM_001330698	6294	6122.34	2.8899	512.663
NM_001040022	4201	4029.34	0	0
NM_001330728	4213	4041.34	4.58594	537.015
NM_018147	936	764.432	0.111961	2.47993
NM_001100631	1446	1274.34	0	0
NM_001198854	1799	1627.34	0.0212075	1
NM_001354560	1957	1785.34	0	0
NM_001346505	7188	7016.34	5.42095e-07	0.000110209
NM_001350743	3845	3673.34	0.0118675	1.26314
NM_001271735	1903	1731.34	0	0
NM_173517	6084	5912.34	0.71319	122.179
NM_032499	2657	2485.34	0	0
NM_001282216	1993	1821.34	0	0
NM_001495	3376	3204.34	0	0
NM_018440	10759	10587.3	20.7426	6363.28
NM_001204505	17158	16986.3	0	0
NM_018057	4276	4104.34	0	0
NM_004429	3344	3172.34	0.677541	62.2799
NM_001330057	4518	4346.34	0	0
NM_001329642	5191	5019.34	0	0
NM_001320990	4553	4381.34	0.168981	21.4525
NM_006311	9809	9637.34	10.2647	2866.39
NM_002295	1186	1014.34	481.107	14140.3
NM_001008530	2191	2019.34	2.84615	166.533
NM_001172	1981	1809.34	1.53474	80.4612
NM_001199292	2656	2484.34	0.171162	12.3211
NM_001143883	660	488.57	0	0
NM_001353901	2830	2658.34	0	0
NM_001161812	924	752.436	0	0
NM_001352395	2388	2216.34	0	0
NM_001080428	9090	8918.34	0	0
NM_014302	484	312.836	34.8501	315.903
NM_001320989	3561	3389.34	0	0
NM_178841	1888	1716.34	49.0088	2437.31
NM_152795	5867	5695.34	0	0
NM_001351856	3577	3405.34	0	0
NM_198187	1820	1648.34	0	0
NM_001201326	1897	1725.34	0	0
NM_001349013	3498	3326.34	0.0245736	2.36847
NM_001321860	4188	4016.34	0	0
NM_001319135	3625	3453.34	0	0
NM_001346508	7745	7573.34	0	0
NM_001347936	3931	3759.34	0	0
NM_001349989	6746	6574.34	6.8894e-11	1.3124e-08
NM_003387	4600	4428.34	10.8012	1385.95
NM_001353900	3440	3268.34	0	0
NM_001352391	2689	2517.34	0	0
NM_016656	2227	2055.34	0	0
NM_002526	4086	3914.34	0	0
NM_001322927	3368	3196.34	0.044875	4.15614
NM_001168499	4964	4792.34	0.128272	17.812
NM_001301009	3000	2828.34	0	0
NM_001303511	2983	2811.34	0	0
NM_001033032	1104	932.341	0	0
NM_001278503	4332	4160.34	0	0
NM_007241	1276	1104.34	12.5876	402.791
NM_031303	2877	2705.34	1.47997e-06	0.000116013
NM_001351581	3774	3602.34	2.99305e-10	3.12414e-08
NM_001287522	2721	2549.34	0	0
NM_138477	4662	4490.34	2.4296	316.116
NM_015278	7717	7545.34	0.396293	86.6417
NM_021174	4012	3840.34	1.39345	155.058
NM_198186	2369	2197.34	0	0
NM_181309	2814	2642.34	0	0
NM_001350400	2155	1983.34	0	0
NM_000876	14058	13886.3	19.2319	7738.25
NM_005216	2144	1972.34	45.9288	2624.82
NM_001350738	3752	3580.34	1.52928	158.652
NM_022462	5803	5631.34	0	0
NM_001146335	4364	4192.34	0	0
NM_001321903	4353	4181.34	5.66474	686.321
NM_001278940	6403	6231.34	0.147057	26.5521
NM_001317192	1273	1101.34	0.609615	19.454
NM_001165039	2977	2805.34	0.0493981	4.01539
NM_001199111	1461	1289.34	4.50841	168.431
NM_001352999	2284	2112.34	0.506477	30.9996
NM_001353624	5016	4844.34	0.307424	43.1524
NM_001290232	831	659.494	0.0959726	1.83396
NM_001350741	3781	3609.34	1.20875	126.414
NM_001352388	2796	2624.34	0	0
NM_001040023	4109	3937.34	4.13598	471.861
NM_022139	1427	1255.34	0	0
NM_001127710	4648	4476.34	0.00777736	1.00876
NM_201536	2033	1861.34	0	0
NM_001353905	2571	2399.34	0	0
NM_001330693	9962	9790.34	0.201706	57.2202
NM_001351861	3771	3599.34	0.0386567	4.03162
NM_001352398	3172	3000.34	0	0
NM_016057	1954	1782.34	21.7389	1122.69
NM_001351225	5038	4866.34	0.189218	26.6807
NM_001184735	3519	3347.34	0.504763	48.9575
NM_001351579	4084	3912.34	0.0760409	8.62017
NM_001351586	3871	3699.34	1.35756	145.517
NM_001042539	2784	2612.34	41.3328	3128.65
NM_001079872	5198	5026.34	5.86144	853.666
NM_001354559	2176	2004.34	0	0
NM_001282212	2204	2032.34	0	0
NM_001130158	5218	5046.34	0	0
NM_001017987	1064	892.341	0	0
NM_001198828	1357	1185.34	0	0
NM_015859	6336	6164.34	2.69643	481.623
NM_145762	1517	1345.34	0	0
NM_001276275	2374	2202.34	32.7146	2087.65
NM_153609	3209	3037.34	0	0
NM_201540	2119	1947.34	0	0
NM_052998	2335	2163.34	0.0293968	1.84271
NM_001042478	2070	1898.34	0	0
NM_138633	2542	2370.34	0	0
NM_002904	1568	1396.34	18.7423	758.31
NM_023927	2981	2809.34	0	0
NM_001256355	3007	2835.34	0.13	10.6803
NM_032591	10038	9866.34	0	0
NM_022482	4899	4727.34	8.2945	1136.16
NM_001354569	2021	1849.34	0	0
NM_001012456	480	308.85	4.73072	42.3357
NM_006379	5190	5018.34	0.302594	44
NM_001163147	6558	6386.34	0	0
NM_133370	6216	6044.34	1.38457	242.492
NM_183416	7680	7508.34	2.47295	538.011
NM_002855	5493	5321.34	1.57129	242.276
NM_004358	3654	3482.34	0.220726	22.2719
NM_001350121	5278	5106.34	0	0
NM_001082576	6860	6688.34	0	0
NM_001127193	3396	3224.34	14.0666	1314.2
NM_001163150	6303	6131.34	3.26182e-07	5.79492e-05
NM_001321756	2865	2693.34	0.0937821	7.31886
NM_001352988	2043	1871.34	0	0
NM_001326295	3801	3629.34	0.603482	63.4635
NM_001351587	3757	3585.34	0.000114404	0.0118851
NM_001354567	2244	2072.34	0	0
NM_018235	5089	4917.34	2.4996	356.15
NM_004822	5954	5782.34	0.0179055	3
NM_001005207	3682	3510.34	1.13788e-09	1.15739e-07
NM_001127194	3378	3206.34	1.19069	110.622
NM_006558	1971	1799.34	0.115082	6
NM_001320329	2907	2735.34	0.0613654	4.86371
NM_001350401	2152	1980.34	0	0
NM_001352990	2102	1930.34	0	0
NM_001318086	4648	4476.34	1.51337	196.291
NM_001287390	2316	2144.34	0	0
NM_001294338	2203	2031.34	2.4066	141.651
NM_032498	1324	1152.34	0	0
NM_001010915	4200	4028.34	4.95097	577.895
NM_002975	1423	1251.34	104.989	3806.74
NM_001171816	2465	2293.34	15.3336	1018.93
NM_001316764	2086	1914.34	0	0
NM_000197	1134	962.341	0.0358623	1
NM_001351082	2377	2205.34	0.271094	17.3232
NM_001321546	4808	4636.34	0	0
NM_001352997	2130	1958.34	0	0
NM_001353084	4602	4430.34	0	0
NM_001321760	2805	2633.34	0	0
NM_001320988	4458	4286.34	0.114057	14.1657
NM_001351578	3891	3719.34	0	0
NM_001321859	4118	3946.34	0.00306162	0.350089
NM_001351056	6937	6765.34	2.07402e-09	4.0657e-07
NM_001324391	3862	3690.34	0	0
NM_182692	3703	3531.34	2.63091	269.202
NM_003302	1762	1590.34	2.82898	130.362
NM_001351853	3303	3131.34	0	0
NM_001333	4542	4370.34	0	0
NM_001093726	2343	2171.34	0.0748281	4.70788
NM_001127709	4771	4599.34	0	0
NM_002027	1710	1538.34	11.2904	503.261
NM_030916	3520	3348.34	0.129746	12.588
NM_001351854	3270	3098.34	0	0
NM_001105247	3649	3477.34	0	0
NM_001287516	3071	2899.34	0	0
NM_001318221	564	392.649	25.5865	291.104
NM_001352397	3138	2966.34	0	0
NM_139215	2217	2045.34	17.0916	1012.93
NM_152285	1625	1453.34	9.54574	401.985
NM_001289001	3140	2968.34	0	0
NM_001297429	16746	16574.3	0.0591504	28.4071
NM_001318101	2076	1904.34	0.883065	48.727
NM_002209	5226	5054.34	12.0804	1769.2
NM_001085486	2284	2112.34	0	0
NM_001199112	1364	1192.34	1.33245	46.0345
NM_001321883	4137	3965.34	1.84028	211.444
NM_001195519	1850	1678.34	0.623734	30.3327
NM_173852	577	405.634	26.976	317.063
NM_001353893	4436	4264.34	1.49048e-10	1.84166e-08
NM_001267817	894	722.453	0.207469	4.34305
NM_001346859	3554	3382.34	0.46694	45.7626
NM_005606	2073	1901.34	1.36795	75.3638
NM_001098802	2795	2623.34	0.00265818	0.202056
NM_207520	2471	2299.34	4.85481	323.45
NM_001301823	2023	1851.34	0	0
NM_001321757	2531	2359.34	0	0
NM_001347937	4122	3950.34	0	0
NM_001290233	1281	1109.34	0	0
NM_001199291	2909	2737.34	0.223476	17.7252
NM_001350739	3765	3593.34	0.578266	60.2086
NM_001352387	2591	2419.34	0	0
NM_001347620	999	827.341	0.0307199	0.736438
NM_001146321	3024	2852.34	0	0
NM_018836	2923	2751.34	0	0
NM_001353890	4637	4465.34	0.462794	59.879
NM_001349995	6613	6441.34	0.11876	22.1656
NM_001127192	3399	3227.34	0.605723	56.6436
NM_152230	6133	5961.34	3.22462	557
NM_001301825	1880	1708.34	0	0
NM_001353892	4712	4540.34	0.0363553	4.78287
NM_013396	5240	5068.34	7.35701	1080.44
NM_005410	2255	2083.34	0.507894	30.6596
NM_003588	5365	5193.34	0.0512529	7.71254
NM_020532	4871	4699.34	5.48777	747.249
NM_014220	1712	1540.34	0.171661	7.66163
NM_001257291	10041	9869.34	1.1657	333.356
NM_001308240	1100	928.341	0.316961	8.52601
NM_001127195	3375	3203.34	29.2586	2715.75
NM_017452	3425	3253.34	8.17993	771.101
NM_001351585	4168	3996.34	0.432272	50.0555
NM_001283041	5450	5278.34	0.409724	62.6644
NM_003643	2780	2608.34	0.580297	43.8578
NM_001351857	3742	3570.34	0	0
NM_004482	3280	3108.34	10.2046	919.09
NM_001349990	6734	6562.34	4.61146e-10	8.76859e-08
NM_201535	2142	1970.34	0	0
NM_001353625	4902	4730.34	0.0344472	4.72149
NM_021227	1092	920.341	21.1569	564.199
NM_001033030	1538	1366.34	0.294405	11.6557
NM_001163149	6237	6065.34	0.02534	4.45343
NM_001287517	3029	2857.34	0	0
NM_001287033	1293	1121.34	0.396923	12.8966
NM_015161	2417	2245.34	56.6328	3684.53
NM_007283	4653	4481.34	2.07224e-06	0.000269079
NM_015456	2629	2457.34	7.37346	525.011
NM_001351855	3604	3432.34	0	0
NM_001349840	9965	9793.34	0.112607	31.9542
NM_001317194	1366	1194.34	0.78006	26.9953
NM_001287519	2802	2630.34	0.102853	7.83903
NM_001350744	3858	3686.34	0	0
NM_001354565	2408	2236.34	0	0
NM_001352394	2512	2340.34	0	0
NM_201538	2010	1838.34	0.55444	29.5334
NM_006462	3818	3646.34	1.69036	178.595
NM_001320987	4492	4320.34	1.65999e-08	2.07805e-06
NM_018206	5000	4828.34	11.1469	1559.5
NM_198188	1799	1627.34	0	0
NM_001351057	6905	6733.34	8.52711e-10	1.66366e-07
NM_182911	3793	3621.34	0.0709818	7.44816
NM_001031695	6872	6700.34	0	0
NM_001354562	2091	1919.34	0	0
NM_001350220	6362	6190.34	0.0619095	11.1046
NM_001292028	2835	2663.34	0	0
NM_001321759	2911	2739.34	0	0
NM_001352998	2136	1964.34	0	0
NM_152910	17321	17149.3	0.107811	53.5725
NM_001136023	1698	1526.34	37.1683	1643.83
NM_015294	4579	4407.34	0.553396	70.6716
NM_001318867	2537	2365.34	0.14271	9.78096
NM_001350746	3596	3424.34	0.609772	60.503
NM_015074	10585	10413.3	8.41701	2539.69
NM_001354558	2086	1914.34	0	0
NM_015898	6482	6310.34	6.26399	1145.34
NM_001321117	4627	4455.34	0	0
NM_033670	1212	1040.34	0	0
NM_001301826	1161	989.341	0.00548685	0.15729
NM_138444	6255	6083.34	6.89084	1214.64
NM_007252	2324	2152.34	0	0
NM_201348	5823	5651.34	0	0
NM_001318896	1501	1329.34	1.114	42.9096
NM_004190	1456	1284.34	0	0
NM_001352996	2313	2141.34	0	0
NM_017553	6353	6181.34	4.78434	856.914
NM_001346507	7256	7084.34	0	0
NM_001350141	3725	3553.34	0.999426	102.901
NM_001351084	2349	2177.34	0.323024	20.3795
NM_012188	2296	2124.34	0	0
NM_001352430	1777	1605.34	0.0628513	2.92357
NM_001352390	2672	2500.34	0	0
NM_014010	4604	4432.34	0	0
NM_003418	3393	3221.34	14.6966	1371.79
NM_001351577	4047	3875.34	0	0
NM_001352994	2310	2138.34	0	0
NM_001351862	3727	3555.34	0	0
NM_152713	4244	4072.34	3.13501	369.926
